2.3231,0.0647,0.7413,-0.4965,-1.3918,-1.3849,-0.1143,0.1164,1.0572,0.2446,0.9524,0.1106,0.2137,-0.5444,0.2323,0.2067
2.2952,0.0516,0.7401,-0.5035,-1.4092,-1.3973,-0.1354,0.1167,1.0326,0.2372,0.9454,0.1083,0.2109,-0.556,0.2231,0.2036
2.2952,0.0516,0.7401,-0.5035,-1.4092,-1.3973,-0.1354,0.1167,1.0326,0.2372,0.9454,0.1083,0.2109,-0.556,0.2231,0.2036
2.2952,0.0516,0.7401,-0.5035,-1.4092,-1.3973,-0.1354,0.1167,1.0326,0.2372,0.9454,0.1083,0.2109,-0.556,0.2231,0.2036
2.2952,0.0516,0.7401,-0.5035,-1.4092,-1.3973,-0.1354,0.1167,1.0326,0.2372,0.9454,0.1083,0.2109,-0.556,0.2231,0.2036
2.2639,0.0436,0.7429,-0.5119,-1.435,-1.4066,-0.1543,0.1139,1.0162,0.2323,0.9475,0.1052,0.1735,-0.5491,0.214,0.2005
2.2639,0.0436,0.7429,-0.5119,-1.435,-1.4066,-0.1543,0.1139,1.0162,0.2323,0.9475,0.1052,0.1735,-0.5491,0.214,0.2005
2.2584,0.0303,0.7424,-0.5153,-1.4505,-1.4122,-0.1621,0.1071,0.9999,0.2273,0.9427,0.0998,0.1219,-0.5371,0.2048,0.1974
2.2716,0.0218,0.7401,-0.5164,-1.4591,-1.4092,-0.1578,0.1008,0.9999,0.2273,0.9449,0.0967,0.0875,-0.5187,0.1957,0.1943
2.2716,0.0218,0.7401,-0.5164,-1.4591,-1.4092,-0.1578,0.1008,0.9999,0.2273,0.9449,0.0967,0.0875,-0.5187,0.1957,0.1943
2.2716,0.0218,0.7322,-0.5136,-1.4591,-1.4092,-0.1611,0.0996,1.0162,0.2323,0.9414,0.0955,0.0558,-0.4886,0.1986,0.1901
2.2716,0.0218,0.7186,-0.5069,-1.471,-1.4013,-0.1623,0.0953,1.0506,0.2255,0.9322,0.0964,0.0358,-0.4752,0.1819,0.1896
2.2716,0.0218,0.7186,-0.5069,-1.471,-1.4013,-0.1623,0.0953,1.0506,0.2255,0.9322,0.0964,0.0358,-0.4752,0.1819,0.1896
2.2716,0.0218,0.7186,-0.5069,-1.471,-1.4013,-0.1623,0.0953,1.0506,0.2255,0.9322,0.0964,0.0358,-0.4752,0.1819,0.1896
2.2779,0.0234,0.7073,-0.4992,-1.4795,-1.3983,-0.1656,0.0941,1.0983,0.214,0.9231,0.0973,0.03,-0.4668,0.1728,0.1865
2.2779,0.0234,0.7073,-0.4992,-1.4795,-1.3983,-0.1656,0.0941,1.0983,0.214,0.9231,0.0973,0.03,-0.4668,0.1728,0.1865
2.2779,0.0234,0.7073,-0.4992,-1.4795,-1.3983,-0.1656,0.0941,1.0983,0.214,0.9231,0.0973,0.03,-0.4668,0.1728,0.1865
2.2646,0.0319,0.6937,-0.4926,-1.4966,-1.3922,-0.18,0.0968,1.1147,0.2189,0.9161,0.095,0.03,-0.4668,0.1637,0.1834
2.2646,0.0319,0.6937,-0.4926,-1.4966,-1.3922,-0.18,0.0968,1.1147,0.2189,0.9161,0.095,0.03,-0.4668,0.1637,0.1834
2.2486,0.0337,0.6813,-0.4919,-1.5239,-1.39,-0.1955,0.0951,1.118,0.2285,0.9034,0.0947,0.0358,-0.4752,0.1545,0.1803
2.2486,0.0337,0.6813,-0.4919,-1.5239,-1.39,-0.1955,0.0951,1.118,0.2285,0.9034,0.0947,0.0358,-0.4752,0.1545,0.1803
2.2096,0.0475,0.6502,-0.4901,-1.5836,-1.3873,-0.2221,0.0855,1.1032,0.2499,0.8656,0.0939,0.0273,-0.4785,0.1392,0.1699
2.2096,0.0475,0.6502,-0.4901,-1.5836,-1.3873,-0.2221,0.0855,1.1032,0.2499,0.8656,0.0939,0.0273,-0.4785,0.1392,0.1699
2.2096,0.0475,0.6502,-0.4901,-1.5836,-1.3873,-0.2221,0.0855,1.1032,0.2499,0.8656,0.0939,0.0273,-0.4785,0.1392,0.1699
2.1972,0.0443,0.635,-0.4939,-1.6243,-1.384,-0.2442,0.0815,1.0769,0.2592,0.8426,0.0903,0.033,-0.4868,0.121,0.1637
2.1972,0.0443,0.635,-0.4939,-1.6243,-1.384,-0.2442,0.0815,1.0769,0.2592,0.8426,0.0903,0.033,-0.4868,0.121,0.1637
2.1812,0.0461,0.6175,-0.4988,-1.6532,-1.3885,-0.2695,0.0762,1.0588,0.271,0.8174,0.0897,0.0188,-0.4818,0.1132,0.1507
2.1812,0.0461,0.6175,-0.4988,-1.6532,-1.3885,-0.2695,0.0762,1.0588,0.271,0.8174,0.0897,0.0188,-0.4818,0.1132,0.1507
2.1723,0.0379,0.6001,-0.5037,-1.6769,-1.3911,-0.2916,0.0722,1.0275,0.2874,0.7966,0.0829,0.016,-0.4934,0.0979,0.1404
2.1536,0.033,0.586,-0.5134,-1.6853,-1.4065,-0.3168,0.0669,1.0094,0.2992,0.7737,0.0792,-0.0067,-0.4917,0.0781,0.1285
2.1536,0.033,0.586,-0.5134,-1.6853,-1.4065,-0.3168,0.0669,1.0094,0.2992,0.7737,0.0792,-0.0067,-0.4917,0.0781,0.1285
2.1412,0.0298,0.5709,-0.5172,-1.6837,-1.4181,-0.3388,0.0629,0.9913,0.311,0.7509,0.0755,-0.0067,-0.4917,0.0526,0.125
2.1412,0.0298,0.5709,-0.5172,-1.6837,-1.4181,-0.3388,0.0629,0.9913,0.311,0.7509,0.0755,-0.0067,-0.4917,0.0526,0.125
2.1412,0.0298,0.5709,-0.5172,-1.6837,-1.4181,-0.3388,0.0629,0.9913,0.311,0.7509,0.0755,-0.0067,-0.4917,0.0526,0.125
2.1261,0.02,0.5529,-0.5255,-1.7006,-1.4304,-0.3673,0.0565,0.9701,0.3131,0.7267,0.0676,-0.0152,-0.495,0.0123,0.1266
2.1261,0.02,0.5529,-0.5255,-1.7006,-1.4304,-0.3673,0.0565,0.9701,0.3131,0.7267,0.0676,-0.0152,-0.495,0.0123,0.1266
2.0978,0.0186,0.5316,-0.5289,-1.7208,-1.4379,-0.3924,0.0512,0.9456,0.3056,0.7026,0.0597,-0.0321,-0.5015,-0.0397,0.1293
2.0978,0.0186,0.5316,-0.5289,-1.7208,-1.4379,-0.3924,0.0512,0.9456,0.3056,0.7026,0.0597,-0.0321,-0.5015,-0.0397,0.1293
2.0793,0.0138,0.516,-0.5362,-1.7528,-1.4376,-0.4229,0.0479,0.918,0.2884,0.6696,0.0526,-0.0659,-0.5147,-0.0989,0.1346
2.0546,0.0074,0.4948,-0.5397,-1.7897,-1.4391,-0.4534,0.0446,0.8694,0.2734,0.6354,0.0413,-0.1222,-0.5261,-0.1624,0.1383
2.0546,0.0074,0.4948,-0.5397,-1.7897,-1.4391,-0.4534,0.0446,0.8694,0.2734,0.6354,0.0413,-0.1222,-0.5261,-0.1624,0.1383
2.0203,0.0044,0.4691,-0.5452,-1.8266,-1.4407,-0.4849,0.0369,0.824,0.268,0.6136,0.0303,-0.1642,-0.5424,-0.2154,0.1352
2.0203,0.0044,0.4691,-0.5452,-1.8266,-1.4407,-0.4849,0.0369,0.824,0.268,0.6136,0.0303,-0.1642,-0.5424,-0.2154,0.1352
2.0203,0.0044,0.4691,-0.5452,-1.8266,-1.4407,-0.4849,0.0369,0.824,0.268,0.6136,0.0303,-0.1642,-0.5424,-0.2154,0.1352
2.0019,-0.0004,0.4458,-0.5497,-1.87,-1.4326,-0.5152,0.0336,0.7918,0.2581,0.5897,0.0225,-0.2033,-0.5473,-0.2639,0.1336
2.0019,-0.0004,0.4458,-0.5497,-1.87,-1.4326,-0.5152,0.0336,0.7918,0.2581,0.5897,0.0225,-0.2033,-0.5473,-0.2639,0.1336
