23.338,2.6124,71.823,-24.227,-18.887,26.424,-25.341,48.68,-47.679,1.2322,-3.7359,104.2,18.364,51.672,47.682,111.83
22.799,2.789,72.035,-23.649,-18.81,26.562,-25.149,48.774,-47.218,1.3265,-4.0188,105.23,18.614,51.658,47.772,112.08
22.261,2.9608,72.242,-23.063,-18.733,26.7,-24.955,48.867,-46.755,1.4182,-4.3062,106.28,18.862,51.64,47.862,112.32
22.261,2.9608,72.242,-23.063,-18.733,26.7,-24.955,48.867,-46.755,1.4182,-4.3062,106.28,18.862,51.64,47.862,112.32
22.261,2.9608,72.242,-23.063,-18.733,26.7,-24.955,48.867,-46.755,1.4182,-4.3062,106.28,18.862,51.64,47.862,112.32
21.723,3.1278,72.444,-22.47,-18.655,26.838,-24.759,48.96,-46.29,1.5073,-4.598,107.33,19.108,51.619,47.95,112.55
21.723,3.1278,72.444,-22.47,-18.655,26.838,-24.759,48.96,-46.29,1.5073,-4.598,107.33,19.108,51.619,47.95,112.55
21.723,3.1278,72.444,-22.47,-18.655,26.838,-24.759,48.96,-46.29,1.5073,-4.598,107.33,19.108,51.619,47.95,112.55
21.185,3.2898,72.642,-21.871,-18.576,26.976,-24.56,49.052,-45.823,1.5939,-4.8944,108.38,19.351,51.596,48.039,112.77
21.185,3.2898,72.642,-21.871,-18.576,26.976,-24.56,49.052,-45.823,1.5939,-4.8944,108.38,19.351,51.596,48.039,112.77
20.648,3.4469,72.834,-21.265,-18.496,27.114,-24.359,49.143,-45.354,1.6778,-5.1952,109.44,19.592,51.569,48.127,112.99
20.648,3.4469,72.834,-21.265,-18.496,27.114,-24.359,49.143,-45.354,1.6778,-5.1952,109.44,19.592,51.569,48.127,112.99
20.648,3.4469,72.834,-21.265,-18.496,27.114,-24.359,49.143,-45.354,1.6778,-5.1952,109.44,19.592,51.569,48.127,112.99
19.575,3.7462,73.206,-20.032,-18.334,27.391,-23.95,49.323,-44.409,1.838,-5.8103,111.58,20.068,51.505,48.301,113.41
19.575,3.7462,73.206,-20.032,-18.334,27.391,-23.95,49.323,-44.409,1.838,-5.8103,111.58,20.068,51.505,48.301,113.41
19.04,3.8882,73.384,-19.406,-18.251,27.529,-23.742,49.412,-43.934,1.9142,-6.1245,112.66,20.303,51.468,48.387,113.61
19.04,3.8882,73.384,-19.406,-18.251,27.529,-23.742,49.412,-43.934,1.9142,-6.1245,112.66,20.303,51.468,48.387,113.61
18.505,4.0252,73.558,-18.772,-18.168,27.668,-23.531,49.5,-43.457,1.9877,-6.4432,113.75,20.535,51.428,48.474,113.79
18.505,4.0252,73.558,-18.772,-18.168,27.668,-23.531,49.5,-43.457,1.9877,-6.4432,113.75,20.535,51.428,48.474,113.79
17.971,4.1571,73.726,-18.132,-18.083,27.806,-23.319,49.587,-42.978,2.0586,-6.7663,114.84,20.765,51.384,48.559,113.98
17.971,4.1571,73.726,-18.132,-18.083,27.806,-23.319,49.587,-42.978,2.0586,-6.7663,114.84,20.765,51.384,48.559,113.98
17.437,4.2838,73.89,-17.485,-17.998,27.945,-23.104,49.674,-42.496,2.1269,-7.0938,115.93,20.993,51.338,48.645,114.15
17.437,4.2838,73.89,-17.485,-17.998,27.945,-23.104,49.674,-42.496,2.1269,-7.0938,115.93,20.993,51.338,48.645,114.15
16.905,4.4053,74.049,-16.831,-17.912,28.083,-22.887,49.759,-42.013,2.1926,-7.4257,117.03,21.218,51.287,48.729,114.32
16.905,4.4053,74.049,-16.831,-17.912,28.083,-22.887,49.759,-42.013,2.1926,-7.4257,117.03,21.218,51.287,48.729,114.32
16.905,4.4053,74.049,-16.831,-17.912,28.083,-22.887,49.759,-42.013,2.1926,-7.4257,117.03,21.218,51.287,48.729,114.32
16.373,4.5216,74.203,-16.17,-17.825,28.222,-22.668,49.844,-41.528,2.2555,-7.7621,118.14,21.441,51.234,48.814,114.48
16.373,4.5216,74.203,-16.17,-17.825,28.222,-22.668,49.844,-41.528,2.2555,-7.7621,118.14,21.441,51.234,48.814,114.48
15.842,4.6326,74.353,-15.502,-17.737,28.36,-22.447,49.928,-41.041,2.3159,-8.1028,119.25,21.662,51.177,48.898,114.63
15.842,4.6326,74.353,-15.502,-17.737,28.36,-22.447,49.928,-41.041,2.3159,-8.1028,119.25,21.662,51.177,48.898,114.63
15.312,4.7383,74.497,-14.828,-17.648,28.498,-22.223,50.011,-40.552,2.3735,-8.4479,120.37,21.881,51.116,48.982,114.78
14.782,4.8388,74.636,-14.147,-17.558,28.637,-21.998,50.093,-40.061,2.4284,-8.7973,121.5,22.097,51.052,49.065,114.92
14.782,4.8388,74.636,-14.147,-17.558,28.637,-21.998,50.093,-40.061,2.4284,-8.7973,121.5,22.097,51.052,49.065,114.92
14.254,4.9338,74.771,-13.459,-17.468,28.775,-21.77,50.174,-39.569,2.4807,-9.1511,122.63,22.311,50.985,49.149,115.05
14.254,4.9338,74.771,-13.459,-17.468,28.775,-21.77,50.174,-39.569,2.4807,-9.1511,122.63,22.311,50.985,49.149,115.05
14.254,4.9338,74.771,-13.459,-17.468,28.775,-21.77,50.174,-39.569,2.4807,-9.1511,122.63,22.311,50.985,49.149,115.05
13.727,5.0236,74.901,-12.764,-17.376,28.913,-21.54,50.254,-39.074,2.5303,-9.5091,123.76,22.523,50.914,49.232,115.17
13.727,5.0236,74.901,-12.764,-17.376,28.913,-21.54,50.254,-39.074,2.5303,-9.5091,123.76,22.523,50.914,49.232,115.17
