1.2659,-1.0081,1.1833,-0.8366,1.6604,-0.7895,1.7727,0.0403,0.75,-0.7661,1.4777,-1.1646,-0.3054,-0.6249,1.7311,-0.5886
1.2659,-1.0081,1.1833,-0.8366,1.6604,-0.7895,1.7727,0.0403,0.75,-0.7661,1.4777,-1.1646,-0.3054,-0.6249,1.7311,-0.5886
1.2659,-1.0081,1.1833,-0.8366,1.6604,-0.7895,1.7727,0.0403,0.75,-0.7661,1.4777,-1.1646,-0.3054,-0.6249,1.7311,-0.5886
1.2549,-0.9921,1.169,-0.8358,1.6398,-0.7599,1.85,0.0069,0.7122,-0.782,1.4456,-1.1611,-0.3683,-0.6411,1.6802,-0.5783
1.2549,-0.9921,1.169,-0.8358,1.6398,-0.7599,1.85,0.0069,0.7122,-0.782,1.4456,-1.1611,-0.3683,-0.6411,1.6802,-0.5783
1.2549,-0.9921,1.169,-0.8358,1.6398,-0.7599,1.85,0.0069,0.7122,-0.782,1.4456,-1.1611,-0.3683,-0.6411,1.6802,-0.5783
1.225,-0.9816,1.1494,-0.8374,1.6234,-0.7653,1.8533,0.0179,0.6772,-0.7842,1.4198,-1.1559,-0.3752,-0.6578,1.661,-0.5715
1.2062,-0.987,1.1467,-0.8534,1.5642,-0.7667,1.8189,0.0361,0.6517,-0.7825,1.3941,-1.1508,-0.3262,-0.6751,1.6346,-0.5544
1.1968,-0.9897,1.1376,-0.8501,1.5479,-0.7721,1.7846,0.0543,0.649,-0.7962,1.3755,-1.156,-0.3595,-0.6538,1.6103,-0.5613
1.1968,-0.9897,1.1376,-0.8501,1.5479,-0.7721,1.7846,0.0543,0.649,-0.7962,1.3755,-1.156,-0.3595,-0.6538,1.6103,-0.5613
1.1968,-0.9897,1.1376,-0.8501,1.5479,-0.7721,1.7846,0.0543,0.649,-0.7962,1.3755,-1.156,-0.3595,-0.6538,1.6103,-0.5613
1.167,-0.9792,1.1156,-0.8381,1.5744,-0.7815,1.7703,0.0593,0.6973,-0.8132,1.3534,-1.156,-0.3771,-0.6284,1.6488,-0.5749
1.167,-0.9792,1.1156,-0.8381,1.5744,-0.7815,1.7703,0.0593,0.6973,-0.8132,1.3534,-1.156,-0.3771,-0.6284,1.6488,-0.5749
1.167,-0.9792,1.1156,-0.8381,1.5744,-0.7815,1.7703,0.0593,0.6973,-0.8132,1.3534,-1.156,-0.3771,-0.6284,1.6488,-0.5749
1.1428,-0.9766,1.1103,-0.8405,1.6378,-0.815,1.7504,0.0725,0.6933,-0.7899,1.3375,-1.1543,-0.426,-0.6111,1.668,-0.5817
1.1428,-0.9766,1.1103,-0.8405,1.6378,-0.815,1.7504,0.0725,0.6933,-0.7899,1.3375,-1.1543,-0.426,-0.6111,1.668,-0.5817
1.1428,-0.9766,1.1103,-0.8405,1.6378,-0.815,1.7504,0.0725,0.6933,-0.7899,1.3375,-1.1543,-0.426,-0.6111,1.668,-0.5817
1.1764,-0.9765,1.113,-0.8245,1.6295,-0.745,1.7846,0.0543,0.6517,-0.7825,1.3714,-1.182,-0.4553,-0.6486,1.591,-0.5545
1.1764,-0.9765,1.113,-0.8245,1.6295,-0.745,1.7846,0.0543,0.6517,-0.7825,1.3714,-1.182,-0.4553,-0.6486,1.591,-0.5545
