22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22492,54.3,19.233,0,0.034769,0,22600,48.746,0,0,0,0,0.015816,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22493,54.3,19.233,0,0.034821,0,22600,48.746,0,0,0,0,0.015872,0
22495,54.3,19.237,0,0.035085,0,22600,48.746,0,0,0,0,0.016161,0
22495,54.3,19.237,0,0.035085,0,22600,48.746,0,0,0,0,0.016161,0
22495,54.3,19.237,0,0.035085,0,22600,48.746,0,0,0,0,0.016161,0
22495,54.3,19.237,0,0.035085,0,22600,48.746,0,0,0,0,0.016161,0
22496,54.3,19.239,0,0.035242,0,22600,48.746,0,0,0,0,0.01634,0
22497,54.3,19.241,0,0.035398,0,22600,48.746,0,0,0,0,0.016522,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
22497,54.3,19.242,0,0.035451,0,22600,48.746,0,0,0,0,0.016584,0
