25186,54.3,19.605,0,0.04631,0,25300,48.658,0,0,0,0,0.014991,1
25186,54.3,19.605,0,0.04631,0,25300,48.658,0,0,0,0,0.014991,1
25188,54.3,19.609,0,0.046297,0,25300,48.658,0,0,0,0,0.0152,1
25188,54.3,19.609,0,0.046297,0,25300,48.658,0,0,0,0,0.0152,1
25188,54.3,19.609,0,0.046297,0,25300,48.658,0,0,0,0,0.0152,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25189,54.3,19.61,0,0.04629,0,25300,48.658,0,0,0,0,0.015307,1
25190,54.3,19.612,0,0.046284,0,25300,48.658,0,0,0,0,0.015415,1
25190,54.3,19.612,0,0.046284,0,25300,48.658,0,0,0,0,0.015415,1
25190,54.3,19.612,0,0.046284,0,25300,48.658,0,0,0,0,0.015415,1
25190,54.3,19.614,0,0.046278,0,25300,48.658,0,0,0,0,0.015525,1
25190,54.3,19.614,0,0.046278,0,25300,48.658,0,0,0,0,0.015525,1
25192,54.3,19.618,0,0.046262,0,25300,48.658,0,0,0,0,0.01575,1
25192,54.3,19.618,0,0.046262,0,25300,48.658,0,0,0,0,0.01575,1
25192,54.3,19.618,0,0.046262,0,25300,48.658,0,0,0,0,0.01575,1
25193,54.3,19.62,0,0.046253,0,25300,48.658,0,0,0,0,0.015865,1
25193,54.3,19.62,0,0.046253,0,25300,48.658,0,0,0,0,0.015865,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.622,0,0.046243,0,25300,48.658,0,0,0,0,0.015982,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25194,54.3,19.623,0,0.046233,0,25300,48.658,0,0,0,0,0.0161,1
25195,54.3,19.626,0,0.046215,0,25300,48.658,0,0,0,0,0.016281,1
25196,54.3,19.628,0,0.046202,0,25300,48.658,0,0,0,0,0.016403,1
25197,54.3,19.631,0,0.046183,0,25300,48.658,0,0,0,0,0.016591,1
25198,54.3,19.633,0,0.046171,0,25300,48.658,0,0,0,0,0.016719,1
25198,54.3,19.633,0,0.046171,0,25300,48.658,0,0,0,0,0.016719,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
25199,54.3,19.634,0,0.046164,0,25300,48.658,0,0,0,0,0.016783,1
