-4.7632,-5.324,-2.5586,-4.7395,6.495,1.6648,4.3735,-0.39,0.9618,-4.2465,-4.077,-4.2291,-4.1104,-1.7865,3.9235,1.4273
-4.751,-5.3208,-2.5375,-4.7386,6.5069,1.6672,4.3923,-0.386,0.9843,-4.2365,-4.0219,-4.2277,-4.0873,-1.7875,3.9597,1.4402
-4.751,-5.3208,-2.5375,-4.7386,6.5069,1.6672,4.3923,-0.386,0.9843,-4.2365,-4.0219,-4.2277,-4.0873,-1.7875,3.9597,1.4402
-4.7387,-5.3176,-2.5221,-4.7399,6.525,1.6608,4.3923,-0.386,1.0459,-4.2402,-3.9852,-4.2199,-4.0807,-1.7862,3.9894,1.4408
-4.7387,-5.3176,-2.5221,-4.7399,6.525,1.6608,4.3923,-0.386,1.0459,-4.2402,-3.9852,-4.2199,-4.0807,-1.7862,3.9894,1.4408
-4.7264,-5.3144,-2.5221,-4.7399,6.525,1.6608,4.3637,-0.3758,1.0685,-4.2302,-3.9794,-4.208,-4.0675,-1.7837,4.0093,1.4448
-4.7264,-5.3144,-2.5221,-4.7399,6.525,1.6608,4.3637,-0.3758,1.0685,-4.2302,-3.9794,-4.208,-4.0675,-1.7837,4.0093,1.4448
-4.7195,-5.3244,-2.5279,-4.742,6.525,1.6608,4.3735,-0.39,1.0685,-4.2302,-3.9794,-4.208,-4.0642,-1.7885,4.0059,1.4497
-4.7195,-5.3244,-2.5279,-4.742,6.525,1.6608,4.3735,-0.39,1.0685,-4.2302,-3.9794,-4.208,-4.0642,-1.7885,4.0059,1.4497
-4.7387,-5.3176,-2.5491,-4.7429,6.5131,1.6584,4.3735,-0.39,1.0685,-4.2302,-3.9794,-4.208,-4.0708,-1.7897,3.9993,1.4484
-4.7387,-5.3176,-2.5491,-4.7429,6.5131,1.6584,4.3735,-0.39,1.0685,-4.2302,-3.9794,-4.208,-4.0708,-1.7897,3.9993,1.4484
-4.7632,-5.324,-2.5721,-4.7513,6.4831,1.6623,4.3645,-0.4082,1.085,-4.2541,-3.9916,-4.2107,-4.0741,-1.7957,3.9795,1.4443
-4.7632,-5.324,-2.5721,-4.7513,6.4831,1.6623,4.3645,-0.4082,1.085,-4.2541,-3.9916,-4.2107,-4.0741,-1.7957,3.9795,1.4443
-4.7632,-5.324,-2.5721,-4.7513,6.4831,1.6623,4.3645,-0.4082,1.085,-4.2541,-3.9916,-4.2107,-4.0741,-1.7957,3.9795,1.4443
-4.7632,-5.324,-2.5837,-4.7555,6.4831,1.6623,4.3547,-0.3941,1.0459,-4.2402,-3.9852,-4.2199,-4.0906,-1.7935,3.963,1.4354
-4.7632,-5.324,-2.5837,-4.7555,6.4831,1.6623,4.3547,-0.3941,1.0459,-4.2402,-3.9852,-4.2199,-4.0906,-1.7935,3.963,1.4354
-4.7563,-5.334,-2.5952,-4.7597,6.4831,1.6623,4.3932,-0.4183,1.0624,-4.2641,-3.9974,-4.2225,-4.1005,-1.8007,3.9333,1.4348
-4.7755,-5.3272,-2.6105,-4.7585,6.4769,1.6711,4.403,-0.4325,1.0233,-4.2503,-4.0282,-4.2186,-4.1137,-1.8032,3.9269,1.4224
-4.7755,-5.3272,-2.6105,-4.7585,6.4769,1.6711,4.403,-0.4325,1.0233,-4.2503,-4.0282,-4.2186,-4.1137,-1.8032,3.9269,1.4224
-4.7755,-5.3272,-2.6105,-4.7585,6.4769,1.6711,4.403,-0.4325,1.0233,-4.2503,-4.0282,-4.2186,-4.1137,-1.8032,3.9269,1.4224
-4.7808,-5.3404,-2.6315,-4.7593,6.465,1.6687,4.3457,-0.4123,1.0173,-4.2841,-4.0648,-4.2265,-4.1334,-1.807,3.9072,1.4184
-4.7808,-5.3404,-2.6315,-4.7593,6.465,1.6687,4.3457,-0.4123,1.0173,-4.2841,-4.0648,-4.2265,-4.1334,-1.807,3.9072,1.4184
