10026,54.3,19.117,0,-0.022949,0,10216,50.903,0,0,0,0,0.0089983,0
10026,54.3,19.117,0,-0.022949,0,10216,50.903,0,0,0,0,0.0089983,0
10026,54.3,19.117,0,-0.022949,0,10216,50.903,0,0,0,0,0.0089983,0
10027,54.3,19.116,0,-0.022805,0,10216,50.903,0,0,0,0,0.0090347,0
10028,54.3,19.115,0,-0.022587,0,10216,50.903,0,0,0,0,0.00909,0
10029,54.3,19.115,0,-0.022515,0,10216,50.903,0,0,0,0,0.0091085,0
10029,54.3,19.115,0,-0.022515,0,10216,50.903,0,0,0,0,0.0091085,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10029,54.3,19.114,0,-0.022443,0,10216,50.903,0,0,0,0,0.0091272,0
10032,54.3,19.111,0,-0.021864,0,10216,50.903,0,0,0,0,0.009279,0
10032,54.3,19.111,0,-0.021864,0,10216,50.903,0,0,0,0,0.009279,0
10032,54.3,19.111,0,-0.021864,0,10216,50.903,0,0,0,0,0.009279,0
10033,54.3,19.11,0,-0.021793,0,10216,50.903,0,0,0,0,0.0092984,0
10034,54.3,19.109,0,-0.021572,0,10216,50.903,0,0,0,0,0.0093569,0
10034,54.3,19.109,0,-0.021572,0,10216,50.903,0,0,0,0,0.0093569,0
10034,54.3,19.109,0,-0.021572,0,10216,50.903,0,0,0,0,0.0093569,0
10034,54.3,19.109,0,-0.021572,0,10216,50.903,0,0,0,0,0.0093569,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10035,54.3,19.107,0,-0.021279,0,10216,50.903,0,0,0,0,0.009436,0
10036,54.3,19.106,0,-0.021057,0,10216,50.903,0,0,0,0,0.0094963,0
10037,54.3,19.105,0,-0.020837,0,10216,50.903,0,0,0,0,0.0095573,0
10038,54.3,19.104,0,-0.020763,0,10216,50.903,0,0,0,0,0.0095778,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10039,54.3,19.103,0,-0.020542,0,10216,50.903,0,0,0,0,0.0096398,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10040,54.3,19.102,0,-0.020392,0,10216,50.903,0,0,0,0,0.0096817,0
10044,54.3,19.098,0,-0.019647,0,10216,50.903,0,0,0,0,0.0098963,0
10044,54.3,19.098,0,-0.019647,0,10216,50.903,0,0,0,0,0.0098963,0
10044,54.3,19.098,0,-0.019572,0,10216,50.903,0,0,0,0,0.0099183,0
10044,54.3,19.098,0,-0.019572,0,10216,50.903,0,0,0,0,0.0099183,0
10044,54.3,19.098,0,-0.019572,0,10216,50.903,0,0,0,0,0.0099183,0
