23404,54.3,19.196,0,-0.016085,0,23772,54.214,0,0,0,0,0.0046319,0
23404,54.3,19.196,0,-0.016085,0,23772,54.214,0,0,0,0,0.0046319,0
23405,54.3,19.195,0,-0.017896,0,23772,54.214,0,0,0,0,0.0046513,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23406,54.3,19.194,0,-0.018709,0,23772,54.214,0,0,0,0,0.0046611,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23407,54.3,19.193,0,-0.020166,0,23772,54.214,0,0,0,0,0.0046807,0
23409,54.3,19.191,0,-0.021703,0,23772,54.214,0,0,0,0,0.0047055,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23411,54.3,19.189,0,-0.022494,0,23772,54.214,0,0,0,0,0.0047205,0
23412,54.3,19.188,0,-0.023196,0,23772,54.214,0,0,0,0,0.0047356,0
23412,54.3,19.188,0,-0.023196,0,23772,54.214,0,0,0,0,0.0047356,0
23413,54.3,19.186,0,-0.024008,0,23772,54.214,0,0,0,0,0.0047559,0
23413,54.3,19.186,0,-0.024008,0,23772,54.214,0,0,0,0,0.0047559,0
23413,54.3,19.186,0,-0.024008,0,23772,54.214,0,0,0,0,0.0047559,0
23414,54.3,19.186,0,-0.024191,0,23772,54.214,0,0,0,0,0.004761,0
23414,54.3,19.186,0,-0.024191,0,23772,54.214,0,0,0,0,0.004761,0
23415,54.3,19.184,0,-0.024692,0,23772,54.214,0,0,0,0,0.0047763,0
23415,54.3,19.184,0,-0.024692,0,23772,54.214,0,0,0,0,0.0047763,0
23415,54.3,19.184,0,-0.024692,0,23772,54.214,0,0,0,0,0.0047763,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23416,54.3,19.183,0,-0.025134,0,23772,54.214,0,0,0,0,0.0047918,0
23417,54.3,19.181,0,-0.02552,0,23772,54.214,0,0,0,0,0.0048073,0
23417,54.3,19.181,0,-0.02552,0,23772,54.214,0,0,0,0,0.0048073,0
23417,54.3,19.181,0,-0.025635,0,23772,54.214,0,0,0,0,0.0048125,0
23418,54.3,19.18,0,-0.025746,0,23772,54.214,0,0,0,0,0.0048177,0
23418,54.3,19.18,0,-0.025746,0,23772,54.214,0,0,0,0,0.0048177,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23419,54.3,19.179,0,-0.026046,0,23772,54.214,0,0,0,0,0.0048335,0
23422,54.3,19.175,0,-0.02658,0,23772,54.214,0,0,0,0,0.0048705,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026746,0,23772,54.214,0,0,0,0,0.0048866,0
23423,54.3,19.173,0,-0.026793,0,23772,54.214,0,0,0,0,0.004892,0
23423,54.3,19.173,0,-0.026793,0,23772,54.214,0,0,0,0,0.004892,0
23424,54.3,19.172,0,-0.026838,0,23772,54.214,0,0,0,0,0.0048974,0
23424,54.3,19.172,0,-0.026838,0,23772,54.214,0,0,0,0,0.0048974,0
23424,54.3,19.172,0,-0.026838,0,23772,54.214,0,0,0,0,0.0048974,0
23424,54.3,19.172,0,-0.026838,0,23772,54.214,0,0,0,0,0.0048974,0
23424,54.3,19.172,0,-0.026838,0,23772,54.214,0,0,0,0,0.0048974,0
23425,54.3,19.17,0,-0.026981,0,23772,54.214,0,0,0,0,0.004919,0
23425,54.3,19.17,0,-0.026981,0,23772,54.214,0,0,0,0,0.004919,0
23425,54.3,19.17,0,-0.026981,0,23772,54.214,0,0,0,0,0.004919,0
23425,54.3,19.17,0,-0.026981,0,23772,54.214,0,0,0,0,0.004919,0
23425,54.3,19.17,0,-0.026981,0,23772,54.214,0,0,0,0,0.004919,0
23427,54.3,19.168,0,-0.027079,0,23772,54.214,0,0,0,0,0.0049409,0
23427,54.3,19.168,0,-0.027079,0,23772,54.214,0,0,0,0,0.0049409,0
23427,54.3,19.168,0,-0.027079,0,23772,54.214,0,0,0,0,0.0049409,0
23427,54.3,19.168,0,-0.027079,0,23772,54.214,0,0,0,0,0.0049409,0
23427,54.3,19.168,0,-0.027079,0,23772,54.214,0,0,0,0,0.0049409,0
23427,54.3,19.168,0,-0.027079,0,23772,54.214,0,0,0,0,0.0049409,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23428,54.3,19.166,0,-0.027131,0,23772,54.214,0,0,0,0,0.0049629,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23429,54.3,19.165,0,-0.027146,0,23772,54.214,0,0,0,0,0.004974,0
23430,54.3,19.164,0,-0.027146,0,23772,54.214,0,0,0,0,0.0049852,0
23431,54.3,19.161,0,-0.027123,0,23772,54.214,0,0,0,0,0.0050076,0
23431,54.3,19.161,0,-0.027123,0,23772,54.214,0,0,0,0,0.0050076,0
23432,54.3,19.16,0,-0.027091,0,23772,54.214,0,0,0,0,0.0050246,0
23432,54.3,19.16,0,-0.027091,0,23772,54.214,0,0,0,0,0.0050246,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23434,54.3,19.158,0,-0.027043,0,23772,54.214,0,0,0,0,0.0050417,0
23436,54.3,19.154,0,-0.026875,0,23772,54.214,0,0,0,0,0.005082,0
23436,54.3,19.154,0,-0.026875,0,23772,54.214,0,0,0,0,0.005082,0
23437,54.3,19.154,0,-0.026846,0,23772,54.214,0,0,0,0,0.0050878,0
23437,54.3,19.154,0,-0.026846,0,23772,54.214,0,0,0,0,0.0050878,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23438,54.3,19.152,0,-0.026752,0,23772,54.214,0,0,0,0,0.0051053,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23442,54.3,19.146,0,-0.026277,0,23772,54.214,0,0,0,0,0.0051765,0
23443,54.3,19.145,0,-0.026186,0,23772,54.214,0,0,0,0,0.0051886,0
