-0.56896,62.151,4.5917,66.411,-0.58278,68.516,37.128,99.75,34.534,-5.328,9.069,46.978,-18.023,32.054,10.268,35.253
-0.56896,62.151,4.5917,66.411,-0.58278,68.516,37.128,99.75,34.534,-5.328,9.069,46.978,-18.023,32.054,10.268,35.253
-0.99605,62.35,3.9532,66.612,-0.5844,68.76,37.312,100.44,34.467,-5.1287,8.912,47.273,-18.024,32.314,10.119,35.456
-0.99605,62.35,3.9532,66.612,-0.5844,68.76,37.312,100.44,34.467,-5.1287,8.912,47.273,-18.024,32.314,10.119,35.456
-0.99605,62.35,3.9532,66.612,-0.5844,68.76,37.312,100.44,34.467,-5.1287,8.912,47.273,-18.024,32.314,10.119,35.456
-1.2099,62.446,3.6333,66.711,-0.58606,68.878,37.401,100.78,34.43,-5.0315,8.8318,47.417,-18.026,32.442,10.042,35.555
-1.2099,62.446,3.6333,66.711,-0.58606,68.878,37.401,100.78,34.43,-5.0315,8.8318,47.417,-18.026,32.442,10.042,35.555
-1.4239,62.54,3.3131,66.808,-0.58829,68.993,37.49,101.11,34.392,-4.9362,8.7505,47.559,-18.029,32.568,9.9651,35.652
-1.4239,62.54,3.3131,66.808,-0.58829,68.993,37.49,101.11,34.392,-4.9362,8.7505,47.559,-18.029,32.568,9.9651,35.652
-1.6381,62.632,2.9926,66.904,-0.59109,69.105,37.577,101.45,34.352,-4.8426,8.6682,47.699,-18.033,32.691,9.8866,35.746
-1.8525,62.721,2.6718,66.999,-0.59448,69.214,37.663,101.78,34.31,-4.7507,8.5847,47.837,-18.038,32.814,9.8071,35.839
-1.8525,62.721,2.6718,66.999,-0.59448,69.214,37.663,101.78,34.31,-4.7507,8.5847,47.837,-18.038,32.814,9.8071,35.839
-1.8525,62.721,2.6718,66.999,-0.59448,69.214,37.663,101.78,34.31,-4.7507,8.5847,47.837,-18.038,32.814,9.8071,35.839
-2.067,62.808,2.3507,67.092,-0.59844,69.321,37.747,102.1,34.267,-4.6607,8.5002,47.973,-18.045,32.934,9.7264,35.931
-2.067,62.808,2.3507,67.092,-0.59844,69.321,37.747,102.1,34.267,-4.6607,8.5002,47.973,-18.045,32.934,9.7264,35.931
-2.2816,62.893,2.0293,67.184,-0.60299,69.424,37.83,102.42,34.221,-4.5724,8.4145,48.107,-18.052,33.052,9.6447,36.02
-2.4964,62.975,1.7076,67.275,-0.60813,69.524,37.912,102.74,34.174,-4.486,8.3278,48.238,-18.06,33.169,9.5618,36.107
-2.4964,62.975,1.7076,67.275,-0.60813,69.524,37.912,102.74,34.174,-4.486,8.3278,48.238,-18.06,33.169,9.5618,36.107
-2.4964,62.975,1.7076,67.275,-0.60813,69.524,37.912,102.74,34.174,-4.486,8.3278,48.238,-18.06,33.169,9.5618,36.107
-2.7113,63.055,1.3858,67.364,-0.61386,69.622,37.992,103.06,34.126,-4.4013,8.24,48.368,-18.069,33.283,9.4779,36.193
-2.7113,63.055,1.3858,67.364,-0.61386,69.622,37.992,103.06,34.126,-4.4013,8.24,48.368,-18.069,33.283,9.4779,36.193
-2.9263,63.133,1.0637,67.452,-0.62018,69.716,38.071,103.37,34.075,-4.3185,8.1511,48.495,-18.08,33.396,9.3929,36.276
-2.9263,63.133,1.0637,67.452,-0.62018,69.716,38.071,103.37,34.075,-4.3185,8.1511,48.495,-18.08,33.396,9.3929,36.276
-2.9263,63.133,1.0637,67.452,-0.62018,69.716,38.071,103.37,34.075,-4.3185,8.1511,48.495,-18.08,33.396,9.3929,36.276
-3.1414,63.208,0.74146,67.539,-0.62709,69.808,38.149,103.67,34.023,-4.2376,8.0612,48.62,-18.091,33.507,9.3068,36.358
-3.1414,63.208,0.74146,67.539,-0.62709,69.808,38.149,103.67,34.023,-4.2376,8.0612,48.62,-18.091,33.507,9.3068,36.358
-3.1414,63.208,0.74146,67.539,-0.62709,69.808,38.149,103.67,34.023,-4.2376,8.0612,48.62,-18.091,33.507,9.3068,36.358
-3.5718,63.352,0.096475,67.708,-0.64271,69.982,38.3,104.28,33.913,-4.0812,7.8781,48.863,-18.117,33.723,9.1313,36.515
-3.5718,63.352,0.096475,67.708,-0.64271,69.982,38.3,104.28,33.913,-4.0812,7.8781,48.863,-18.117,33.723,9.1313,36.515
-3.7872,63.42,-0.22622,67.79,-0.65143,70.065,38.374,104.58,33.855,-4.0058,7.7849,48.981,-18.132,33.828,9.042,36.591
-3.7872,63.42,-0.22622,67.79,-0.65143,70.065,38.374,104.58,33.855,-4.0058,7.7849,48.981,-18.132,33.828,9.042,36.591
-3.7872,63.42,-0.22622,67.79,-0.65143,70.065,38.374,104.58,33.855,-4.0058,7.7849,48.981,-18.132,33.828,9.042,36.591
-4.0025,63.485,-0.54902,67.871,-0.66074,70.144,38.446,104.87,33.796,-3.9323,7.6907,49.097,-18.147,33.931,8.9516,36.665
-4.0025,63.485,-0.54902,67.871,-0.66074,70.144,38.446,104.87,33.796,-3.9323,7.6907,49.097,-18.147,33.931,8.9516,36.665
-4.0025,63.485,-0.54902,67.871,-0.66074,70.144,38.446,104.87,33.796,-3.9323,7.6907,49.097,-18.147,33.931,8.9516,36.665
-4.4335,63.609,-1.1949,68.028,-0.6812,70.294,38.587,105.44,33.672,-3.791,7.4992,49.322,-18.182,34.131,8.7676,36.807
-4.4335,63.609,-1.1949,68.028,-0.6812,70.294,38.587,105.44,33.672,-3.791,7.4992,49.322,-18.182,34.131,8.7676,36.807
-4.649,63.668,-1.5179,68.105,-0.69234,70.365,38.655,105.72,33.608,-3.7232,7.4019,49.431,-18.2,34.228,8.674,36.875
-4.649,63.668,-1.5179,68.105,-0.69234,70.365,38.655,105.72,33.608,-3.7232,7.4019,49.431,-18.2,34.228,8.674,36.875
-4.8645,63.724,-1.8409,68.18,-0.70409,70.432,38.722,106,33.542,-3.6573,7.3035,49.538,-18.22,34.324,8.5794,36.941
-4.8645,63.724,-1.8409,68.18,-0.70409,70.432,38.722,106,33.542,-3.6573,7.3035,49.538,-18.22,34.324,8.5794,36.941
-5.08,63.777,-2.1639,68.254,-0.71645,70.497,38.787,106.28,33.474,-3.5934,7.2042,49.642,-18.241,34.417,8.4837,37.005
-5.08,63.777,-2.1639,68.254,-0.71645,70.497,38.787,106.28,33.474,-3.5934,7.2042,49.642,-18.241,34.417,8.4837,37.005
-5.08,63.777,-2.1639,68.254,-0.71645,70.497,38.787,106.28,33.474,-3.5934,7.2042,49.642,-18.241,34.417,8.4837,37.005
-5.2955,63.828,-2.4869,68.326,-0.72943,70.558,38.851,106.55,33.404,-3.5314,7.1038,49.744,-18.262,34.509,8.387,37.067
-5.2955,63.828,-2.4869,68.326,-0.72943,70.558,38.851,106.55,33.404,-3.5314,7.1038,49.744,-18.262,34.509,8.387,37.067
-5.511,63.876,-2.8099,68.396,-0.74303,70.617,38.914,106.81,33.333,-3.4713,7.0024,49.844,-18.285,34.598,8.2892,37.128
-5.511,63.876,-2.8099,68.396,-0.74303,70.617,38.914,106.81,33.333,-3.4713,7.0024,49.844,-18.285,34.598,8.2892,37.128
-5.7264,63.922,-3.1329,68.466,-0.75725,70.672,38.976,107.08,33.26,-3.4133,6.9,49.941,-18.309,34.686,8.1904,37.186
-5.7264,63.922,-3.1329,68.466,-0.75725,70.672,38.976,107.08,33.26,-3.4133,6.9,49.941,-18.309,34.686,8.1904,37.186
-5.7264,63.922,-3.1329,68.466,-0.75725,70.672,38.976,107.08,33.26,-3.4133,6.9,49.941,-18.309,34.686,8.1904,37.186
-6.1573,64.007,-3.7785,68.6,-0.78755,70.773,39.095,107.59,33.109,-3.303,6.6921,50.128,-18.36,34.855,7.9897,37.297
-6.1573,64.007,-3.7785,68.6,-0.78755,70.773,39.095,107.59,33.109,-3.303,6.6921,50.128,-18.36,34.855,7.9897,37.297
-6.1573,64.007,-3.7785,68.6,-0.78755,70.773,39.095,107.59,33.109,-3.303,6.6921,50.128,-18.36,34.855,7.9897,37.297
-6.3726,64.045,-4.1012,68.665,-0.80363,70.82,39.152,107.84,33.031,-3.2509,6.5867,50.218,-18.387,34.936,7.8879,37.349
-6.3726,64.045,-4.1012,68.665,-0.80363,70.82,39.152,107.84,33.031,-3.2509,6.5867,50.218,-18.387,34.936,7.8879,37.349
-6.3726,64.045,-4.1012,68.665,-0.80363,70.82,39.152,107.84,33.031,-3.2509,6.5867,50.218,-18.387,34.936,7.8879,37.349
-6.803,64.115,-4.7461,68.79,-0.83766,70.903,39.263,108.33,32.871,-3.1525,6.373,50.391,-18.444,35.093,7.6811,37.448
-6.803,64.115,-4.7461,68.79,-0.83766,70.903,39.263,108.33,32.871,-3.1525,6.373,50.391,-18.444,35.093,7.6811,37.448
-7.0181,64.145,-5.0683,68.85,-0.85562,70.939,39.317,108.57,32.788,-3.1064,6.2646,50.474,-18.474,35.169,7.5762,37.494
-7.0181,64.145,-5.0683,68.85,-0.85562,70.939,39.317,108.57,32.788,-3.1064,6.2646,50.474,-18.474,35.169,7.5762,37.494
-7.2331,64.174,-5.3904,68.909,-0.87421,70.973,39.369,108.81,32.703,-3.0623,6.1553,50.554,-18.505,35.242,7.4703,37.539
