0.3527,1.7963,-3.7459,-4.3604,1.2632,-0.5338,1.2062,-0.3997,-0.6092,-0.5759,-2.5423,-1.5078,0.2279,0.1761,-0.2861,-1.0974
0.3912,1.7727,-3.7436,-4.3557,1.258,-0.5133,1.2172,-0.4015,-0.5076,-0.5869,-2.5483,-1.4879,0.239,0.1907,-0.2463,-1.1114
0.3912,1.7727,-3.7436,-4.3557,1.258,-0.5133,1.2172,-0.4015,-0.5076,-0.5869,-2.5483,-1.4879,0.239,0.1907,-0.2463,-1.1114
0.3625,1.7929,-3.7287,-4.3409,1.3303,-0.5388,1.3164,-0.4181,-0.4144,-0.5697,-2.5513,-1.4464,0.2791,0.2044,-0.1311,-1.1347
0.3625,1.7929,-3.7287,-4.3409,1.3303,-0.5388,1.3164,-0.4181,-0.4144,-0.5697,-2.5513,-1.4464,0.2791,0.2044,-0.1311,-1.1347
0.3625,1.7929,-3.7287,-4.3409,1.3303,-0.5388,1.3164,-0.4181,-0.4144,-0.5697,-2.5513,-1.4464,0.2791,0.2044,-0.1311,-1.1347
0.3255,1.8462,-3.7166,-4.3342,1.3786,-0.5559,1.3599,-0.4151,-0.4249,-0.5241,-2.5392,-1.4376,0.3459,0.1901,-0.0922,-1.1285
0.2875,1.8798,-3.7105,-4.3309,1.4257,-0.5974,1.3713,-0.3986,-0.4278,-0.4894,-2.5222,-1.4323,0.4319,0.169,-0.0657,-1.1104
0.2875,1.8798,-3.7105,-4.3309,1.4257,-0.5974,1.3713,-0.3986,-0.4278,-0.4894,-2.5222,-1.4323,0.4319,0.169,-0.0657,-1.1104
0.2875,1.8798,-3.7105,-4.3309,1.4257,-0.5974,1.3713,-0.3986,-0.4278,-0.4894,-2.5222,-1.4323,0.4319,0.169,-0.0657,-1.1104
0.2676,1.8767,-3.6866,-4.3411,1.4535,-0.6508,1.363,-0.3772,-0.4356,-0.4783,-2.4962,-1.4398,0.4751,0.1584,-0.0496,-1.0961
0.2676,1.8767,-3.6866,-4.3411,1.4535,-0.6508,1.363,-0.3772,-0.4356,-0.4783,-2.4962,-1.4398,0.4751,0.1584,-0.0496,-1.0961
0.2866,1.8599,-3.6627,-4.3514,1.4521,-0.675,1.356,-0.3623,-0.3998,-0.4993,-2.472,-1.4483,0.4674,0.1798,-0.0381,-1.0876
0.2866,1.8599,-3.6627,-4.3514,1.4521,-0.675,1.356,-0.3623,-0.3998,-0.4993,-2.472,-1.4483,0.4674,0.1798,-0.0381,-1.0876
0.326,1.8561,-3.6488,-4.3472,1.4706,-0.6754,1.3658,-0.3575,-0.2797,-0.5502,-2.4494,-1.4547,0.4546,0.1983,-0.0242,-1.0825
0.326,1.8561,-3.6488,-4.3472,1.4706,-0.6754,1.3658,-0.3575,-0.2797,-0.5502,-2.4494,-1.4547,0.4546,0.1983,-0.0242,-1.0825
0.3654,1.8522,-3.6474,-4.333,1.4649,-0.6672,1.3842,-0.3558,-0.2027,-0.5689,-2.4381,-1.4522,0.427,0.2174,0.0116,-1.0901
0.3654,1.8522,-3.6474,-4.333,1.4649,-0.6672,1.3842,-0.3558,-0.2027,-0.5689,-2.4381,-1.4522,0.427,0.2174,0.0116,-1.0901
0.3654,1.8522,-3.6474,-4.333,1.4649,-0.6672,1.3842,-0.3558,-0.2027,-0.5689,-2.4381,-1.4522,0.427,0.2174,0.0116,-1.0901
0.3869,1.8851,-3.6439,-4.3177,1.4777,-0.6593,1.4108,-0.3611,-0.2415,-0.5131,-2.4284,-1.4475,0.4123,0.218,0.0706,-1.106
0.3869,1.8851,-3.6439,-4.3177,1.4777,-0.6593,1.4108,-0.3611,-0.2415,-0.5131,-2.4284,-1.4475,0.4123,0.218,0.0706,-1.106
0.3869,1.8851,-3.6439,-4.3177,1.4777,-0.6593,1.4108,-0.3611,-0.2415,-0.5131,-2.4284,-1.4475,0.4123,0.218,0.0706,-1.106
0.4482,1.9142,-3.6202,-4.3114,1.6194,-0.6783,1.4647,-0.3677,-0.3414,-0.3844,-2.3943,-1.4514,0.4684,0.1888,0.1102,-1.0998
0.4482,1.9142,-3.6202,-4.3114,1.6194,-0.6783,1.4647,-0.3677,-0.3414,-0.3844,-2.3943,-1.4514,0.4684,0.1888,0.1102,-1.0998
0.4632,1.914,-3.6036,-4.3191,1.6503,-0.683,1.474,-0.3669,-0.4213,-0.4072,-2.371,-1.4661,0.4742,0.1494,0.08,-1.0942
0.4632,1.914,-3.6036,-4.3191,1.6503,-0.683,1.474,-0.3669,-0.4213,-0.4072,-2.371,-1.4661,0.4742,0.1494,0.08,-1.0942
0.4632,1.914,-3.6036,-4.3191,1.6503,-0.683,1.474,-0.3669,-0.4213,-0.4072,-2.371,-1.4661,0.4742,0.1494,0.08,-1.0942
0.5514,1.8726,-3.5941,-4.3206,1.5391,-0.5626,1.4764,-0.3657,-0.4293,-0.472,-2.3483,-1.4725,0.4423,0.1747,0.0475,-1.0852
0.5514,1.8726,-3.5941,-4.3206,1.5391,-0.5626,1.4764,-0.3657,-0.4293,-0.472,-2.3483,-1.4725,0.4423,0.1747,0.0475,-1.0852
0.5514,1.8726,-3.5941,-4.3206,1.5391,-0.5626,1.4764,-0.3657,-0.4293,-0.472,-2.3483,-1.4725,0.4423,0.1747,0.0475,-1.0852
0.6206,1.8482,-3.5971,-4.3122,1.5097,-0.5334,1.4808,-0.3672,-0.3655,-0.503,-2.3568,-1.4565,0.4485,0.1865,0.0359,-1.0811
0.6206,1.8482,-3.5971,-4.3122,1.5097,-0.5334,1.4808,-0.3672,-0.3655,-0.503,-2.3568,-1.4565,0.4485,0.1865,0.0359,-1.0811
