-0.9,0.3615,-0.0159,-1.1236,-0.2551,0.4255,1.8448,-0.417,-2.885,-2.1621,-1.0136,-0.9864,-2.2205,-0.2264,-2.7723,-0.7645
-0.9102,0.3589,-0.0159,-1.1236,-0.2656,0.4215,1.8448,-0.417,-2.8742,-2.1583,-1.0136,-0.9864,-2.2086,-0.1932,-2.7572,-0.7698
-0.9102,0.3589,-0.0159,-1.1236,-0.2656,0.4215,1.8448,-0.417,-2.8742,-2.1583,-1.0136,-0.9864,-2.2086,-0.1932,-2.7572,-0.7698
-0.9204,0.3563,-0.0159,-1.1236,-0.2656,0.4215,1.8292,-0.3946,-2.878,-2.1721,-1.0233,-0.9894,-2.2377,-0.2017,-2.7816,-0.7675
-0.9204,0.3563,-0.0159,-1.1236,-0.2656,0.4215,1.8292,-0.3946,-2.878,-2.1721,-1.0233,-0.9894,-2.2377,-0.2017,-2.7816,-0.7675
-0.9204,0.3563,-0.0159,-1.1236,-0.2656,0.4215,1.8292,-0.3946,-2.878,-2.1721,-1.0233,-0.9894,-2.2377,-0.2017,-2.7816,-0.7675
-0.9204,0.3563,-0.0369,-1.1162,-0.2762,0.4175,1.8292,-0.3946,-2.8672,-2.1684,-1.0077,-0.9949,-2.2086,-0.1932,-2.7665,-0.7728
-0.9204,0.3563,-0.0369,-1.1162,-0.2762,0.4175,1.8292,-0.3946,-2.8672,-2.1684,-1.0077,-0.9949,-2.2086,-0.1932,-2.7665,-0.7728
-0.9306,0.3536,-0.0492,-1.1213,-0.2762,0.4175,1.8448,-0.417,-2.871,-2.1822,-1.0329,-0.9924,-2.2205,-0.2264,-2.8,-0.7737
-0.9306,0.3536,-0.0492,-1.1213,-0.2762,0.4175,1.8448,-0.417,-2.871,-2.1822,-1.0329,-0.9924,-2.2205,-0.2264,-2.8,-0.7737
-0.9306,0.3536,-0.0492,-1.1213,-0.2867,0.4135,1.8057,-0.4032,-2.8818,-2.1859,-1.0522,-0.9985,-2.2667,-0.2101,-2.8185,-0.7798
-0.9364,0.3619,-0.0492,-1.1213,-0.2867,0.4135,1.8057,-0.4032,-2.9103,-2.1835,-1.0715,-1.0045,-2.3127,-0.1939,-2.8369,-0.7859
-0.9364,0.3619,-0.0492,-1.1213,-0.2867,0.4135,1.8057,-0.4032,-2.9103,-2.1835,-1.0715,-1.0045,-2.3127,-0.1939,-2.8369,-0.7859
-0.9351,0.3428,-0.0738,-1.1316,-0.3253,0.4117,1.7434,-0.3981,-2.9033,-2.1935,-1.0811,-1.0076,-2.3127,-0.1939,-2.8553,-0.792
-0.9351,0.3428,-0.0738,-1.1316,-0.3253,0.4117,1.7434,-0.3981,-2.9033,-2.1935,-1.0811,-1.0076,-2.3127,-0.1939,-2.8553,-0.792
-0.9351,0.3428,-0.0738,-1.1316,-0.3253,0.4117,1.7434,-0.3981,-2.9033,-2.1935,-1.0811,-1.0076,-2.3127,-0.1939,-2.8553,-0.792
