-7.9267,-3.2193,-2.9292,-3.0858,-4.7868,-1.9537,1.9248,2.4652,-0.639,-0.1093,-5.3038,-3.9226,-0.6809,0.5219,0.65,0.9344
-7.9267,-3.2193,-2.9292,-3.0858,-4.7868,-1.9537,1.9248,2.4652,-0.639,-0.1093,-5.3038,-3.9226,-0.6809,0.5219,0.65,0.9344
-7.9267,-3.2193,-2.9292,-3.0858,-4.7868,-1.9537,1.9248,2.4652,-0.639,-0.1093,-5.3038,-3.9226,-0.6809,0.5219,0.65,0.9344
-7.7818,-3.2705,-2.9734,-3.0544,-4.7959,-1.9478,1.9081,2.4542,-0.4755,-0.2051,-5.3499,-3.9259,-0.7504,0.5432,0.6189,0.9284
-7.7818,-3.2705,-2.9734,-3.0544,-4.7959,-1.9478,1.9081,2.4542,-0.4755,-0.2051,-5.3499,-3.9259,-0.7504,0.5432,0.6189,0.9284
-7.7818,-3.2705,-2.9734,-3.0544,-4.7959,-1.9478,1.9081,2.4542,-0.4755,-0.2051,-5.3499,-3.9259,-0.7504,0.5432,0.6189,0.9284
-7.7091,-3.2962,-2.9956,-3.0466,-4.7802,-1.9561,1.9051,2.4468,-0.5194,-0.177,-5.3683,-3.9292,-0.7657,0.539,0.6084,0.9233
-7.7091,-3.2962,-2.9956,-3.0466,-4.7802,-1.9561,1.9051,2.4468,-0.5194,-0.177,-5.3683,-3.9292,-0.7657,0.539,0.6084,0.9233
-7.7091,-3.2962,-2.9956,-3.0466,-4.7802,-1.9561,1.9051,2.4468,-0.5194,-0.177,-5.3683,-3.9292,-0.7657,0.539,0.6084,0.9233
-7.6343,-3.2449,-3.0254,-3.0518,-4.7787,-1.9511,1.8827,2.4442,-0.7806,-0.1479,-5.4205,-3.9433,-0.8266,0.5223,0.5734,0.9182
-7.6343,-3.2449,-3.0254,-3.0518,-4.7787,-1.9511,1.8827,2.4442,-0.7806,-0.1479,-5.4205,-3.9433,-0.8266,0.5223,0.5734,0.9182
-7.4133,-3.323,-3.0344,-3.055,-4.7878,-1.9451,1.8778,2.4396,-0.9124,-0.1643,-5.439,-3.9563,-0.862,0.5126,0.5536,0.9164
-7.4133,-3.323,-3.0344,-3.055,-4.7878,-1.9451,1.8778,2.4396,-0.9124,-0.1643,-5.439,-3.9563,-0.862,0.5126,0.5536,0.9164
-7.4133,-3.323,-3.0344,-3.055,-4.7878,-1.9451,1.8778,2.4396,-0.9124,-0.1643,-5.439,-3.9563,-0.862,0.5126,0.5536,0.9164
