0.504,-1.0715,0.8782,-0.8302,0.524,-0.8916,0.8564,-0.2566,1.2287,-0.6686,1.624,-0.8568,0.7116,-0.4338,1.8081,-0.1677
0.6061,-1.0783,0.914,-0.8134,0.5693,-0.8754,0.9214,-0.2623,1.2818,-0.6724,1.701,-0.8475,0.7811,-0.4483,1.8527,-0.1674
0.6061,-1.0783,0.914,-0.8134,0.5693,-0.8754,0.9214,-0.2623,1.2818,-0.6724,1.701,-0.8475,0.7811,-0.4483,1.8527,-0.1674
0.6061,-1.0783,0.914,-0.8134,0.5693,-0.8754,0.9214,-0.2623,1.2818,-0.6724,1.701,-0.8475,0.7811,-0.4483,1.8527,-0.1674
0.6187,-1.0651,0.9243,-0.8086,0.5845,-0.87,0.9431,-0.2642,1.2917,-0.6683,1.7264,-0.8402,0.8074,-0.4576,1.8454,-0.1568
0.6187,-1.0651,0.9243,-0.8086,0.5845,-0.87,0.9431,-0.2642,1.2917,-0.6683,1.7264,-0.8402,0.8074,-0.4576,1.8454,-0.1568
0.6277,-1.0624,0.9371,-0.8173,0.5944,-0.8842,0.9431,-0.2642,1.3252,-0.6802,1.7454,-0.8347,0.8509,-0.4629,1.885,-0.1708
0.6277,-1.0624,0.9371,-0.8173,0.5944,-0.8842,0.9431,-0.2642,1.3252,-0.6802,1.7454,-0.8347,0.8509,-0.4629,1.885,-0.1708
0.6097,-1.0678,0.941,-0.8229,0.5542,-0.8808,0.9431,-0.2642,1.342,-0.6861,1.7518,-0.8328,0.8944,-0.4682,1.8924,-0.1814
0.6097,-1.0678,0.941,-0.8229,0.5542,-0.8808,0.9431,-0.2642,1.342,-0.6861,1.7518,-0.8328,0.8944,-0.4682,1.8924,-0.1814
0.6115,-1.0861,0.9269,-0.8221,0.524,-0.8916,0.9296,-0.2594,1.342,-0.6861,1.7556,-0.8382,0.8852,-0.4549,1.8924,-0.1814
0.6115,-1.0861,0.9269,-0.8221,0.524,-0.8916,0.9296,-0.2594,1.342,-0.6861,1.7556,-0.8382,0.8852,-0.4549,1.8924,-0.1814
0.6115,-1.0861,0.9269,-0.8221,0.524,-0.8916,0.9296,-0.2594,1.342,-0.6861,1.7556,-0.8382,0.8852,-0.4549,1.8924,-0.1814
0.5989,-1.0992,0.9217,-0.8245,0.5338,-0.9058,0.9243,-0.2517,1.3756,-0.698,1.7466,-0.8473,0.8495,-0.4322,1.9394,-0.206
0.5989,-1.0992,0.9217,-0.8245,0.5338,-0.9058,0.9243,-0.2517,1.3756,-0.698,1.7466,-0.8473,0.8495,-0.4322,1.9394,-0.206
0.5899,-1.1019,0.9217,-0.8245,0.5489,-0.9004,0.9243,-0.2517,1.3756,-0.698,1.744,-0.8545,0.8323,-0.4362,1.932,-0.1954
0.5899,-1.1019,0.9217,-0.8245,0.5489,-0.9004,0.9243,-0.2517,1.3756,-0.698,1.744,-0.8545,0.8323,-0.4362,1.932,-0.1954
0.581,-1.1046,0.9205,-0.8325,0.524,-0.8916,0.9161,-0.2546,1.3588,-0.6921,1.7477,-0.8599,0.8416,-0.4496,1.9247,-0.1848
0.6061,-1.1252,0.9102,-0.8373,0.5089,-0.8969,0.9079,-0.2575,1.3558,-0.706,1.7387,-0.8689,0.7982,-0.4443,1.885,-0.1708
0.6061,-1.1252,0.9102,-0.8373,0.5089,-0.8969,0.9079,-0.2575,1.3558,-0.706,1.7387,-0.8689,0.7982,-0.4443,1.885,-0.1708
0.6061,-1.1252,0.9102,-0.8373,0.5089,-0.8969,0.9079,-0.2575,1.3558,-0.706,1.7387,-0.8689,0.7982,-0.4443,1.885,-0.1708
0.5917,-1.1201,0.9089,-0.8453,0.4938,-0.9023,0.9132,-0.2651,1.3459,-0.71,1.7286,-0.8654,0.7811,-0.4483,1.8725,-0.1744
0.5917,-1.1201,0.9089,-0.8453,0.4938,-0.9023,0.9132,-0.2651,1.3459,-0.71,1.7286,-0.8654,0.7811,-0.4483,1.8725,-0.1744
0.5577,-1.1022,0.8948,-0.8445,0.4788,-0.9077,0.9238,-0.2804,1.339,-0.7001,1.7085,-0.8582,0.7811,-0.4483,1.8725,-0.1744
0.5577,-1.1022,0.8948,-0.8445,0.4788,-0.9077,0.9238,-0.2804,1.339,-0.7001,1.7085,-0.8582,0.7811,-0.4483,1.8725,-0.1744
0.5577,-1.1022,0.8948,-0.8445,0.4788,-0.9077,0.9238,-0.2804,1.339,-0.7001,1.7085,-0.8582,0.7811,-0.4483,1.8725,-0.1744
0.5344,-1.0999,0.8936,-0.8524,0.4886,-0.9219,0.9103,-0.2756,1.3123,-0.6981,1.6921,-0.8565,0.7982,-0.4443,1.8652,-0.1638
0.4791,-1.0978,0.8783,-0.8596,0.4435,-0.938,0.8669,-0.2718,1.3123,-0.6981,1.6857,-0.8583,0.8074,-0.4576,1.8527,-0.1674
0.4613,-1.1032,0.8693,-0.8564,0.4285,-0.9433,0.8453,-0.2699,1.2956,-0.6922,1.6794,-0.8601,0.8245,-0.4536,1.8725,-0.1744
0.4613,-1.1032,0.8693,-0.8564,0.4285,-0.9433,0.8453,-0.2699,1.2956,-0.6922,1.6794,-0.8601,0.8245,-0.4536,1.8725,-0.1744
0.4613,-1.1032,0.8693,-0.8564,0.4285,-0.9433,0.8453,-0.2699,1.2956,-0.6922,1.6794,-0.8601,0.8245,-0.4536,1.8725,-0.1744
0.4347,-1.1113,0.8475,-0.8446,0.4383,-0.9574,0.8371,-0.2728,1.2956,-0.6922,1.6731,-0.862,0.806,-0.4269,1.8725,-0.1744
0.4347,-1.1113,0.8475,-0.8446,0.4383,-0.9574,0.8371,-0.2728,1.2956,-0.6922,1.6731,-0.862,0.806,-0.4269,1.8725,-0.1744
0.4116,-1.109,0.8296,-0.8382,0.4533,-0.9521,0.8424,-0.2804,1.2857,-0.6962,1.6504,-0.8621,0.7889,-0.4309,1.8799,-0.185
0.4116,-1.109,0.8296,-0.8382,0.4533,-0.9521,0.8424,-0.2804,1.2857,-0.6962,1.6504,-0.8621,0.7889,-0.4309,1.8799,-0.185
0.4116,-1.109,0.8296,-0.8382,0.4533,-0.9521,0.8424,-0.2804,1.2857,-0.6962,1.6504,-0.8621,0.7889,-0.4309,1.8799,-0.185
0.3851,-1.1171,0.8156,-0.8375,0.4879,-0.9749,0.8127,-0.2814,1.2592,-0.6943,1.6214,-0.864,0.7719,-0.435,1.8674,-0.1886
0.3727,-1.1302,0.7965,-0.8391,0.4533,-0.9521,0.7911,-0.2795,1.2395,-0.7023,1.6025,-0.8695,0.7641,-0.4524,1.855,-0.1922
0.3727,-1.1302,0.7965,-0.8391,0.4533,-0.9521,0.7911,-0.2795,1.2395,-0.7023,1.6025,-0.8695,0.7641,-0.4524,1.855,-0.1922
0.3604,-1.1432,0.7735,-0.8352,0.4187,-0.9292,0.783,-0.2824,1.2032,-0.7044,1.5837,-0.8749,0.7301,-0.4604,1.8228,-0.1889
0.3516,-1.1459,0.7545,-0.8368,0.394,-0.9205,0.7882,-0.29,1.167,-0.7066,1.5648,-0.8804,0.6869,-0.4552,1.7907,-0.1855
0.3516,-1.1459,0.7545,-0.8368,0.394,-0.9205,0.7882,-0.29,1.167,-0.7066,1.5648,-0.8804,0.6869,-0.4552,1.7907,-0.1855
0.3516,-1.1459,0.7545,-0.8368,0.394,-0.9205,0.7882,-0.29,1.167,-0.7066,1.5648,-0.8804,0.6869,-0.4552,1.7907,-0.1855
0.3287,-1.1436,0.7443,-0.8416,0.394,-0.9205,0.8017,-0.2947,1.1572,-0.7105,1.5349,-0.8698,0.6608,-0.446,1.7907,-0.1855
0.3287,-1.1436,0.7443,-0.8416,0.394,-0.9205,0.8017,-0.2947,1.1572,-0.7105,1.5349,-0.8698,0.6608,-0.446,1.7907,-0.1855
0.3287,-1.1436,0.7443,-0.8416,0.394,-0.9205,0.8017,-0.2947,1.1572,-0.7105,1.5349,-0.8698,0.6608,-0.446,1.7907,-0.1855
0.3058,-1.1413,0.7342,-0.8464,0.3297,-0.9084,0.7801,-0.2928,1.1309,-0.7087,1.5087,-0.8646,0.67,-0.4593,1.7784,-0.1891
0.2829,-1.139,0.7253,-0.8433,0.3297,-0.9084,0.7615,-0.2805,1.1543,-0.7244,1.4962,-0.8683,0.6608,-0.446,1.7587,-0.1822
0.2829,-1.139,0.7253,-0.8433,0.3297,-0.9084,0.7615,-0.2805,1.1543,-0.7244,1.4962,-0.8683,0.6608,-0.446,1.7587,-0.1822
0.2513,-1.1394,0.6987,-0.8339,0.3148,-0.9138,0.74,-0.2787,1.1611,-0.7342,1.4738,-0.8684,0.6439,-0.4501,1.7463,-0.1858
0.2513,-1.1394,0.6987,-0.8339,0.3148,-0.9138,0.74,-0.2787,1.1611,-0.7342,1.4738,-0.8684,0.6439,-0.4501,1.7463,-0.1858
0.2285,-1.1372,0.6936,-0.8363,0.3395,-0.9225,0.7133,-0.2692,1.1543,-0.7244,1.4576,-0.8667,0.6086,-0.4276,1.7463,-0.1858
0.2285,-1.1372,0.6936,-0.8363,0.3395,-0.9225,0.7133,-0.2692,1.1543,-0.7244,1.4576,-0.8667,0.6086,-0.4276,1.7463,-0.1858
0.197,-1.1376,0.6797,-0.8355,0.3395,-0.9225,0.7052,-0.2721,1.128,-0.7225,1.4352,-0.8669,0.5749,-0.4357,1.7144,-0.1825
0.197,-1.1376,0.6797,-0.8355,0.3395,-0.9225,0.7052,-0.2721,1.128,-0.7225,1.4352,-0.8669,0.5749,-0.4357,1.7144,-0.1825
0.197,-1.1376,0.6797,-0.8355,0.3395,-0.9225,0.7052,-0.2721,1.128,-0.7225,1.4352,-0.8669,0.5749,-0.4357,1.7144,-0.1825
0.1796,-1.143,0.6696,-0.8403,0.3297,-0.9084,0.6785,-0.2627,1.092,-0.7247,1.4265,-0.8759,0.5765,-0.4663,1.6824,-0.1792
0.1622,-1.1484,0.6608,-0.8372,0.305,-0.8997,0.6838,-0.2703,1.0657,-0.7228,1.4141,-0.8795,0.5338,-0.4612,1.6188,-0.1726
0.1622,-1.1484,0.6608,-0.8372,0.305,-0.8997,0.6838,-0.2703,1.0657,-0.7228,1.4141,-0.8795,0.5338,-0.4612,1.6188,-0.1726
0.1709,-1.1457,0.6519,-0.8341,0.2952,-0.8856,0.6971,-0.275,1.0464,-0.7308,1.3869,-0.8619,0.517,-0.4652,1.6066,-0.1763
0.1709,-1.1457,0.6519,-0.8341,0.2952,-0.8856,0.6971,-0.275,1.0464,-0.7308,1.3869,-0.8619,0.517,-0.4652,1.6066,-0.1763
0.1743,-1.1353,0.6481,-0.8285,0.2804,-0.891,0.7104,-0.2797,1.056,-0.7268,1.3993,-0.8582,0.5505,-0.4571,1.6261,-0.1832
0.1743,-1.1353,0.6481,-0.8285,0.2804,-0.891,0.7104,-0.2797,1.056,-0.7268,1.3993,-0.8582,0.5505,-0.4571,1.6261,-0.1832
0.1917,-1.1299,0.6708,-0.8324,0.2902,-0.9051,0.7052,-0.2721,1.0657,-0.7228,1.408,-0.8492,0.6285,-0.4847,1.6261,-0.1832
0.1917,-1.1299,0.6708,-0.8324,0.2902,-0.9051,0.7052,-0.2721,1.0657,-0.7228,1.408,-0.8492,0.6285,-0.4847,1.6261,-0.1832
0.2319,-1.1268,0.6898,-0.8307,0.2804,-0.891,0.7133,-0.2692,1.0851,-0.7148,1.4366,-0.8472,0.6715,-0.4898,1.6579,-0.1865
0.2319,-1.1268,0.6898,-0.8307,0.2804,-0.891,0.7133,-0.2692,1.0851,-0.7148,1.4366,-0.8472,0.6715,-0.4898,1.6579,-0.1865
0.2951,-1.126,0.7227,-0.8298,0.3199,-0.8943,0.7294,-0.2635,1.128,-0.7225,1.4814,-0.8469,0.6961,-0.4685,1.6629,-0.1723
0.3532,-1.1175,0.7608,-0.8265,0.3744,-0.8922,0.7485,-0.2472,1.1641,-0.7204,1.5163,-0.8431,0.7039,-0.4512,1.734,-0.1894
0.3532,-1.1175,0.7608,-0.8265,0.3744,-0.8922,0.7485,-0.2472,1.1641,-0.7204,1.5163,-0.8431,0.7039,-0.4512,1.734,-0.1894
0.3974,-1.104,0.7849,-0.8224,0.4141,-0.8956,0.7647,-0.2415,1.213,-0.7004,1.5477,-0.8339,0.7286,-0.4298,1.7907,-0.1855
0.3974,-1.104,0.7849,-0.8224,0.4141,-0.8956,0.7647,-0.2415,1.213,-0.7004,1.5477,-0.8339,0.7286,-0.4298,1.7907,-0.1855
0.3974,-1.104,0.7849,-0.8224,0.4141,-0.8956,0.7647,-0.2415,1.213,-0.7004,1.5477,-0.8339,0.7286,-0.4298,1.7907,-0.1855
0.4702,-1.1005,0.8142,-0.816,0.4689,-0.8935,0.8025,-0.2376,1.2395,-0.7023,1.5865,-0.8354,0.7378,-0.4431,1.8081,-0.1677
0.4702,-1.1005,0.8142,-0.816,0.4689,-0.8935,0.8025,-0.2376,1.2395,-0.7023,1.5865,-0.8354,0.7378,-0.4431,1.8081,-0.1677
0.5398,-1.1076,0.8423,-0.8175,0.484,-0.8881,0.8241,-0.2394,1.269,-0.6903,1.6217,-0.8316,0.7548,-0.439,1.833,-0.1604
0.5398,-1.1076,0.8423,-0.8175,0.484,-0.8881,0.8241,-0.2394,1.269,-0.6903,1.6217,-0.8316,0.7548,-0.439,1.833,-0.1604
0.5989,-1.0992,0.8755,-0.8166,0.524,-0.8916,0.8674,-0.2432,1.2887,-0.6823,1.647,-0.8243,0.7548,-0.439,1.838,-0.1461
0.6115,-1.0861,0.8947,-0.815,0.5489,-0.9004,0.8756,-0.2403,1.3183,-0.6703,1.6823,-0.8205,0.7982,-0.4443,1.8702,-0.1495
0.6115,-1.0861,0.8947,-0.815,0.5489,-0.9004,0.8756,-0.2403,1.3183,-0.6703,1.6823,-0.8205,0.7982,-0.4443,1.8702,-0.1495
0.6115,-1.0861,0.9127,-0.8213,0.499,-0.8828,0.8756,-0.2403,1.3282,-0.6662,1.7051,-0.8204,0.8509,-0.4629,1.8901,-0.1565
0.6115,-1.0861,0.9127,-0.8213,0.499,-0.8828,0.8756,-0.2403,1.3282,-0.6662,1.7051,-0.8204,0.8509,-0.4629,1.8901,-0.1565
0.6115,-1.0861,0.9127,-0.8213,0.499,-0.8828,0.8756,-0.2403,1.3282,-0.6662,1.7051,-0.8204,0.8509,-0.4629,1.8901,-0.1565
0.6169,-1.0938,0.9269,-0.8221,0.5089,-0.8969,0.8809,-0.2479,1.3549,-0.6682,1.7215,-0.8221,0.8852,-0.4549,1.9099,-0.1635
0.6169,-1.0938,0.9269,-0.8221,0.5089,-0.8969,0.8809,-0.2479,1.3549,-0.6682,1.7215,-0.8221,0.8852,-0.4549,1.9099,-0.1635
0.6079,-1.0965,0.923,-0.8165,0.5089,-0.8969,0.8674,-0.2432,1.3618,-0.6781,1.7215,-0.8221,0.8759,-0.4415,1.8901,-0.1565
0.6079,-1.0965,0.923,-0.8165,0.5089,-0.8969,0.8674,-0.2432,1.3618,-0.6781,1.7215,-0.8221,0.8759,-0.4415,1.8901,-0.1565
0.6079,-1.0965,0.923,-0.8165,0.5089,-0.8969,0.8674,-0.2432,1.3618,-0.6781,1.7215,-0.8221,0.8759,-0.4415,1.8901,-0.1565
0.5899,-1.1019,0.9089,-0.8158,0.5187,-0.9111,0.8727,-0.2508,1.3549,-0.6682,1.7114,-0.8186,0.8759,-0.4415,1.9173,-0.1742
0.5899,-1.1019,0.9089,-0.8158,0.5187,-0.9111,0.8727,-0.2508,1.3549,-0.6682,1.7114,-0.8186,0.8759,-0.4415,1.9173,-0.1742
0.5577,-1.1022,0.8986,-0.8206,0.5384,-0.9395,0.8564,-0.2566,1.345,-0.6722,1.6987,-0.8222,0.8587,-0.4455,1.9446,-0.1918
0.5577,-1.1022,0.8986,-0.8206,0.5384,-0.9395,0.8564,-0.2566,1.345,-0.6722,1.6987,-0.8222,0.8587,-0.4455,1.9446,-0.1918
0.5577,-1.1022,0.8986,-0.8206,0.5384,-0.9395,0.8564,-0.2566,1.345,-0.6722,1.6987,-0.8222,0.8587,-0.4455,1.9446,-0.1918
0.5595,-1.1204,0.8884,-0.8254,0.524,-0.8916,0.8616,-0.2642,1.2789,-0.6863,1.6708,-0.8368,0.8167,-0.4709,1.8799,-0.185
0.5595,-1.1204,0.8884,-0.8254,0.524,-0.8916,0.8616,-0.2642,1.2789,-0.6863,1.6708,-0.8368,0.8167,-0.4709,1.8799,-0.185
0.5595,-1.1204,0.8884,-0.8254,0.524,-0.8916,0.8616,-0.2642,1.2789,-0.6863,1.6708,-0.8368,0.8167,-0.4709,1.8799,-0.185
0.5505,-1.1231,0.8833,-0.8278,0.5089,-0.8969,0.8804,-0.2766,1.2759,-0.7002,1.6507,-0.8297,0.7903,-0.4616,1.8799,-0.185
0.5362,-1.118,0.8692,-0.827,0.484,-0.8881,0.8616,-0.2642,1.2759,-0.7002,1.6444,-0.8315,0.8167,-0.4709,1.8799,-0.185
