28.265,-2.0839,26.66,-14.832,94.347,-75.681,120.16,-67.103,-23.888,-45.581,8.2475,-66.358,-19.385,-15.981,70.315,-87
28.265,-2.0839,26.66,-14.832,94.347,-75.681,120.16,-67.103,-23.888,-45.581,8.2475,-66.358,-19.385,-15.981,70.315,-87
28.413,-1.8404,26.876,-14.64,94.873,-76.029,120.08,-66.869,-23.979,-45.642,8.1712,-66.286,-19.458,-16.028,70.665,-87.662
28.413,-1.8404,26.876,-14.64,94.873,-76.029,120.08,-66.869,-23.979,-45.642,8.1712,-66.286,-19.458,-16.028,70.665,-87.662
28.413,-1.8404,26.876,-14.64,94.873,-76.029,120.08,-66.869,-23.979,-45.642,8.1712,-66.286,-19.458,-16.028,70.665,-87.662
28.558,-1.5974,27.089,-14.447,95.397,-76.376,120,-66.635,-24.069,-45.703,8.0935,-66.212,-19.532,-16.074,71.013,-88.322
28.558,-1.5974,27.089,-14.447,95.397,-76.376,120,-66.635,-24.069,-45.703,8.0935,-66.212,-19.532,-16.074,71.013,-88.322
28.558,-1.5974,27.089,-14.447,95.397,-76.376,120,-66.635,-24.069,-45.703,8.0935,-66.212,-19.532,-16.074,71.013,-88.322
28.843,-1.1125,27.507,-14.062,96.44,-77.068,119.84,-66.164,-24.249,-45.822,7.9338,-66.058,-19.68,-16.161,71.708,-89.631
28.843,-1.1125,27.507,-14.062,96.44,-77.068,119.84,-66.164,-24.249,-45.822,7.9338,-66.058,-19.68,-16.161,71.708,-89.631
28.843,-1.1125,27.507,-14.062,96.44,-77.068,119.84,-66.164,-24.249,-45.822,7.9338,-66.058,-19.68,-16.161,71.708,-89.631
28.981,-0.87071,27.712,-13.87,96.96,-77.413,119.75,-65.929,-24.339,-45.881,7.8518,-65.979,-19.755,-16.203,72.055,-90.281
29.117,-0.6294,27.914,-13.678,97.478,-77.757,119.66,-65.693,-24.428,-45.939,7.7685,-65.897,-19.831,-16.243,72.4,-90.928
29.117,-0.6294,27.914,-13.678,97.478,-77.757,119.66,-65.693,-24.428,-45.939,7.7685,-65.897,-19.831,-16.243,72.4,-90.928
29.251,-0.38857,28.113,-13.486,97.994,-78.101,119.57,-65.456,-24.517,-45.996,7.6837,-65.814,-19.907,-16.283,72.744,-91.572
29.251,-0.38857,28.113,-13.486,97.994,-78.101,119.57,-65.456,-24.517,-45.996,7.6837,-65.814,-19.907,-16.283,72.744,-91.572
29.383,-0.14824,28.31,-13.293,98.508,-78.444,119.47,-65.22,-24.606,-46.053,7.5977,-65.729,-19.984,-16.32,73.088,-92.213
29.383,-0.14824,28.31,-13.293,98.508,-78.444,119.47,-65.22,-24.606,-46.053,7.5977,-65.729,-19.984,-16.32,73.088,-92.213
29.383,-0.14824,28.31,-13.293,98.508,-78.444,119.47,-65.22,-24.606,-46.053,7.5977,-65.729,-19.984,-16.32,73.088,-92.213
29.512,0.09157,28.504,-13.101,99.021,-78.786,119.38,-64.982,-24.695,-46.109,7.5102,-65.642,-20.061,-16.357,73.431,-92.85
29.638,0.33085,28.695,-12.909,99.533,-79.128,119.27,-64.745,-24.783,-46.165,7.4215,-65.553,-20.139,-16.392,73.772,-93.485
29.638,0.33085,28.695,-12.909,99.533,-79.128,119.27,-64.745,-24.783,-46.165,7.4215,-65.553,-20.139,-16.392,73.772,-93.485
29.762,0.56957,28.884,-12.717,100.04,-79.47,119.17,-64.507,-24.871,-46.22,7.3314,-65.462,-20.218,-16.427,74.114,-94.117
