-7.6404,-3.4745,-3.5919,-3.0583,-4.7593,-2.3996,1.4786,2.6165,-0.8219,-0.0192,-5.6905,-4.0253,-0.5598,0.5143,0.4617,0.9582
-7.6404,-3.4745,-3.5919,-3.0583,-4.7593,-2.3996,1.4786,2.6165,-0.8219,-0.0192,-5.6905,-4.0253,-0.5598,0.5143,0.4617,0.9582
-7.6404,-3.4745,-3.5919,-3.0583,-4.7593,-2.3996,1.4786,2.6165,-0.8219,-0.0192,-5.6905,-4.0253,-0.5598,0.5143,0.4617,0.9582
-7.7152,-3.5244,-3.5676,-3.07,-4.7609,-2.4043,1.4766,2.6193,-0.8018,-0.0136,-5.6696,-4.0359,-0.5339,0.5212,0.4794,0.9595
-7.7152,-3.5244,-3.5676,-3.07,-4.7609,-2.4043,1.4766,2.6193,-0.8018,-0.0136,-5.6696,-4.0359,-0.5339,0.5212,0.4794,0.9595
-7.7152,-3.5244,-3.5676,-3.07,-4.7609,-2.4043,1.4766,2.6193,-0.8018,-0.0136,-5.6696,-4.0359,-0.5339,0.5212,0.4794,0.9595
-7.683,-3.6493,-3.589,-3.0469,-4.7706,-2.4115,1.4528,2.6193,-0.6099,-0.0813,-5.6817,-4.0381,-0.545,0.5637,0.5001,0.9616
-7.683,-3.6493,-3.589,-3.0469,-4.7706,-2.4115,1.4528,2.6193,-0.6099,-0.0813,-5.6817,-4.0381,-0.545,0.5637,0.5001,0.9616
-7.683,-3.6493,-3.6019,-3.0361,-4.7681,-2.415,1.4462,2.6174,-0.4812,-0.1268,-5.6907,-4.0445,-0.5502,0.5623,0.5052,0.9609
-7.683,-3.6493,-3.6019,-3.0361,-4.7681,-2.415,1.4462,2.6174,-0.4812,-0.1268,-5.6907,-4.0445,-0.5502,0.5623,0.5052,0.9609
-7.683,-3.6493,-3.6019,-3.0361,-4.7681,-2.415,1.4462,2.6174,-0.4812,-0.1268,-5.6907,-4.0445,-0.5502,0.5623,0.5052,0.9609
-7.7203,-3.6737,-3.6205,-3.0327,-4.7633,-2.4221,1.4434,2.61,-0.4606,-0.1213,-5.7087,-4.0477,-0.5472,0.558,0.5129,0.9582
