-2.8649,60.26,8.03,60.584,11.721,25.729,9.1659,87.53,74.138,48.359,11.06,45.294,39.52,26.673,99.817,100.84
-2.8649,60.26,8.03,60.584,11.721,25.729,9.1659,87.53,74.138,48.359,11.06,45.294,39.52,26.673,99.817,100.84
-2.928,60.222,8.2557,60.587,11.803,25.703,9.3435,87.674,74.062,48.315,11.265,45.191,39.43,26.636,99.836,100.74
-2.928,60.222,8.2557,60.587,11.803,25.703,9.3435,87.674,74.062,48.315,11.265,45.191,39.43,26.636,99.836,100.74
-2.9898,60.181,8.4823,60.588,11.886,25.678,9.5214,87.815,73.985,48.269,11.47,45.086,39.339,26.598,99.853,100.64
-2.9898,60.181,8.4823,60.588,11.886,25.678,9.5214,87.815,73.985,48.269,11.47,45.086,39.339,26.598,99.853,100.64
-3.0504,60.138,8.7099,60.586,11.969,25.651,9.6995,87.954,73.907,48.221,11.676,44.98,39.247,26.558,99.868,100.53
-3.0504,60.138,8.7099,60.586,11.969,25.651,9.6995,87.954,73.907,48.221,11.676,44.98,39.247,26.558,99.868,100.53
-3.1097,60.091,8.9384,60.583,12.053,25.624,9.8779,88.09,73.828,48.17,11.882,44.871,39.154,26.517,99.88,100.41
-3.1097,60.091,8.9384,60.583,12.053,25.624,9.8779,88.09,73.828,48.17,11.882,44.871,39.154,26.517,99.88,100.41
-3.1677,60.042,9.1678,60.577,12.138,25.597,10.056,88.223,73.748,48.116,12.088,44.761,39.06,26.475,99.89,100.29
-3.1677,60.042,9.1678,60.577,12.138,25.597,10.056,88.223,73.748,48.116,12.088,44.761,39.06,26.475,99.89,100.29
-3.1677,60.042,9.1678,60.577,12.138,25.597,10.056,88.223,73.748,48.116,12.088,44.761,39.06,26.475,99.89,100.29
-3.2243,59.99,9.398,60.569,12.223,25.569,10.235,88.353,73.667,48.06,12.295,44.649,38.965,26.431,99.897,100.17
-3.2243,59.99,9.398,60.569,12.223,25.569,10.235,88.353,73.667,48.06,12.295,44.649,38.965,26.431,99.897,100.17
-3.2243,59.99,9.398,60.569,12.223,25.569,10.235,88.353,73.667,48.06,12.295,44.649,38.965,26.431,99.897,100.17
-3.2797,59.935,9.6292,60.56,12.309,25.54,10.414,88.48,73.584,48.002,12.502,44.535,38.869,26.386,99.902,100.05
-3.2797,59.935,9.6292,60.56,12.309,25.54,10.414,88.48,73.584,48.002,12.502,44.535,38.869,26.386,99.902,100.05
-3.3863,59.816,10.094,60.533,12.483,25.481,10.772,88.727,73.417,47.878,12.915,44.302,38.675,26.291,99.905,99.783
-3.3863,59.816,10.094,60.533,12.483,25.481,10.772,88.727,73.417,47.878,12.915,44.302,38.675,26.291,99.905,99.783
-3.4377,59.752,10.328,60.517,12.571,25.45,10.952,88.846,73.332,47.812,13.122,44.182,38.576,26.242,99.903,99.646
-3.4377,59.752,10.328,60.517,12.571,25.45,10.952,88.846,73.332,47.812,13.122,44.182,38.576,26.242,99.903,99.646
-3.4377,59.752,10.328,60.517,12.571,25.45,10.952,88.846,73.332,47.812,13.122,44.182,38.576,26.242,99.903,99.646
-3.4876,59.686,10.562,60.499,12.659,25.419,11.131,88.963,73.245,47.744,13.33,44.061,38.477,26.191,99.898,99.505
-3.5363,59.617,10.797,60.478,12.748,25.388,11.311,89.076,73.158,47.674,13.537,43.938,38.376,26.139,99.891,99.36
-3.5363,59.617,10.797,60.478,12.748,25.388,11.311,89.076,73.158,47.674,13.537,43.938,38.376,26.139,99.891,99.36
-3.5835,59.545,11.033,60.456,12.837,25.356,11.491,89.187,73.069,47.602,13.744,43.813,38.275,26.086,99.881,99.211
-3.5835,59.545,11.033,60.456,12.837,25.356,11.491,89.187,73.069,47.602,13.744,43.813,38.275,26.086,99.881,99.211
-3.6294,59.47,11.27,60.431,12.927,25.323,11.671,89.296,72.98,47.527,13.952,43.687,38.173,26.031,99.869,99.059
-3.6294,59.47,11.27,60.431,12.927,25.323,11.671,89.296,72.98,47.527,13.952,43.687,38.173,26.031,99.869,99.059
-3.6738,59.393,11.507,60.405,13.018,25.29,11.851,89.401,72.889,47.45,14.159,43.558,38.07,25.975,99.855,98.903
-3.6738,59.393,11.507,60.405,13.018,25.29,11.851,89.401,72.889,47.45,14.159,43.558,38.07,25.975,99.855,98.903
-3.7169,59.313,11.745,60.376,13.109,25.256,12.032,89.504,72.798,47.371,14.366,43.428,37.967,25.918,99.839,98.744
-3.7169,59.313,11.745,60.376,13.109,25.256,12.032,89.504,72.798,47.371,14.366,43.428,37.967,25.918,99.839,98.744
-3.7586,59.23,11.984,60.345,13.201,25.222,12.212,89.605,72.705,47.29,14.574,43.296,37.862,25.86,99.82,98.581
-3.7989,59.145,12.223,60.312,13.294,25.187,12.392,89.702,72.612,47.206,14.781,43.163,37.757,25.8,99.798,98.414
-3.7989,59.145,12.223,60.312,13.294,25.187,12.392,89.702,72.612,47.206,14.781,43.163,37.757,25.8,99.798,98.414
-3.7989,59.145,12.223,60.312,13.294,25.187,12.392,89.702,72.612,47.206,14.781,43.163,37.757,25.8,99.798,98.414
-3.8377,59.057,12.463,60.277,13.386,25.152,12.573,89.797,72.517,47.12,14.988,43.028,37.651,25.739,99.774,98.244
-3.8377,59.057,12.463,60.277,13.386,25.152,12.573,89.797,72.517,47.12,14.988,43.028,37.651,25.739,99.774,98.244
-3.8752,58.967,12.704,60.24,13.48,25.116,12.754,89.89,72.422,47.033,15.195,42.891,37.544,25.677,99.748,98.071
-3.8752,58.967,12.704,60.24,13.48,25.116,12.754,89.89,72.422,47.033,15.195,42.891,37.544,25.677,99.748,98.071
-3.8752,58.967,12.704,60.24,13.48,25.116,12.754,89.89,72.422,47.033,15.195,42.891,37.544,25.677,99.748,98.071
-3.9112,58.874,12.945,60.201,13.574,25.08,12.934,89.98,72.325,46.943,15.402,42.752,37.436,25.613,99.72,97.894
-3.9112,58.874,12.945,60.201,13.574,25.08,12.934,89.98,72.325,46.943,15.402,42.752,37.436,25.613,99.72,97.894
-3.9458,58.778,13.187,60.16,13.669,25.043,13.115,90.067,72.228,46.851,15.609,42.612,37.327,25.548,99.689,97.714
-3.9789,58.68,13.429,60.117,13.764,25.006,13.296,90.152,72.129,46.757,15.815,42.47,37.218,25.483,99.656,97.53
-3.9789,58.68,13.429,60.117,13.764,25.006,13.296,90.152,72.129,46.757,15.815,42.47,37.218,25.483,99.656,97.53
-4.0106,58.579,13.672,60.072,13.86,24.968,13.477,90.234,72.029,46.661,16.022,42.326,37.108,25.416,99.62,97.343
-4.0106,58.579,13.672,60.072,13.86,24.968,13.477,90.234,72.029,46.661,16.022,42.326,37.108,25.416,99.62,97.343
-4.0409,58.476,13.915,60.025,13.956,24.93,13.658,90.314,71.929,46.563,16.228,42.181,36.998,25.347,99.582,97.153
-4.0409,58.476,13.915,60.025,13.956,24.93,13.658,90.314,71.929,46.563,16.228,42.181,36.998,25.347,99.582,97.153
-4.0409,58.476,13.915,60.025,13.956,24.93,13.658,90.314,71.929,46.563,16.228,42.181,36.998,25.347,99.582,97.153
-4.0697,58.37,14.159,59.976,14.053,24.891,13.839,90.391,71.827,46.462,16.434,42.034,36.886,25.278,99.542,96.96
-4.097,58.262,14.404,59.924,14.15,24.852,14.02,90.465,71.725,46.36,16.64,41.885,36.774,25.207,99.499,96.764
-4.097,58.262,14.404,59.924,14.15,24.852,14.02,90.465,71.725,46.36,16.64,41.885,36.774,25.207,99.499,96.764
-4.1229,58.152,14.649,59.871,14.248,24.813,14.202,90.537,71.621,46.256,16.845,41.735,36.662,25.136,99.454,96.564
-4.1229,58.152,14.649,59.871,14.248,24.813,14.202,90.537,71.621,46.256,16.845,41.735,36.662,25.136,99.454,96.564
-4.1473,58.039,14.894,59.816,14.346,24.773,14.383,90.607,71.517,46.151,17.05,41.583,36.548,25.063,99.407,96.361
-4.1473,58.039,14.894,59.816,14.346,24.773,14.383,90.607,71.517,46.151,17.05,41.583,36.548,25.063,99.407,96.361
-4.1702,57.923,15.14,59.759,14.445,24.732,14.564,90.674,71.411,46.043,17.255,41.429,36.434,24.989,99.357,96.156
-4.1702,57.923,15.14,59.759,14.445,24.732,14.564,90.674,71.411,46.043,17.255,41.429,36.434,24.989,99.357,96.156
-4.1702,57.923,15.14,59.759,14.445,24.732,14.564,90.674,71.411,46.043,17.255,41.429,36.434,24.989,99.357,96.156
-4.1917,57.806,15.386,59.7,14.545,24.691,14.745,90.738,71.305,45.933,17.46,41.274,36.319,24.914,99.305,95.947
-4.2116,57.686,15.632,59.639,14.645,24.65,14.926,90.8,71.197,45.822,17.664,41.117,36.204,24.838,99.251,95.736
-4.2116,57.686,15.632,59.639,14.645,24.65,14.926,90.8,71.197,45.822,17.664,41.117,36.204,24.838,99.251,95.736
-4.2301,57.563,15.879,59.576,14.745,24.609,15.107,90.86,71.089,45.708,17.868,40.959,36.088,24.761,99.195,95.521
-4.2301,57.563,15.879,59.576,14.745,24.609,15.107,90.86,71.089,45.708,17.868,40.959,36.088,24.761,99.195,95.521
-4.2471,57.439,16.127,59.512,14.846,24.567,15.288,90.917,70.979,45.593,18.071,40.799,35.971,24.683,99.136,95.304
-4.2471,57.439,16.127,59.512,14.846,24.567,15.288,90.917,70.979,45.593,18.071,40.799,35.971,24.683,99.136,95.304
-4.2471,57.439,16.127,59.512,14.846,24.567,15.288,90.917,70.979,45.593,18.071,40.799,35.971,24.683,99.136,95.304
-4.2626,57.312,16.374,59.445,14.948,24.524,15.469,90.972,70.869,45.476,18.274,40.638,35.854,24.604,99.075,95.084
-4.2626,57.312,16.374,59.445,14.948,24.524,15.469,90.972,70.869,45.476,18.274,40.638,35.854,24.604,99.075,95.084
-4.2766,57.183,16.622,59.376,15.049,24.481,15.651,91.025,70.758,45.358,18.477,40.475,35.736,24.524,99.012,94.861
-4.2766,57.183,16.622,59.376,15.049,24.481,15.651,91.025,70.758,45.358,18.477,40.475,35.736,24.524,99.012,94.861
-4.2766,57.183,16.622,59.376,15.049,24.481,15.651,91.025,70.758,45.358,18.477,40.475,35.736,24.524,99.012,94.861
-4.3001,56.918,17.119,59.233,15.255,24.395,16.012,91.123,70.532,45.116,18.88,40.144,35.499,24.361,98.878,94.407
-4.3001,56.918,17.119,59.233,15.255,24.395,16.012,91.123,70.532,45.116,18.88,40.144,35.499,24.361,98.878,94.407
-4.3001,56.918,17.119,59.233,15.255,24.395,16.012,91.123,70.532,45.116,18.88,40.144,35.499,24.361,98.878,94.407
-4.3095,56.782,17.368,59.159,15.358,24.351,16.193,91.168,70.418,44.992,19.081,39.977,35.38,24.277,98.808,94.176
-4.3095,56.782,17.368,59.159,15.358,24.351,16.193,91.168,70.418,44.992,19.081,39.977,35.38,24.277,98.808,94.176
-4.3095,56.782,17.368,59.159,15.358,24.351,16.193,91.168,70.418,44.992,19.081,39.977,35.38,24.277,98.808,94.176
-4.324,56.505,17.866,59.005,15.566,24.262,16.555,91.252,70.186,44.74,19.482,39.637,35.139,24.108,98.661,93.705
-4.324,56.505,17.866,59.005,15.566,24.262,16.555,91.252,70.186,44.74,19.482,39.637,35.139,24.108,98.661,93.705
-4.324,56.505,17.866,59.005,15.566,24.262,16.555,91.252,70.186,44.74,19.482,39.637,35.139,24.108,98.661,93.705
-4.3289,56.363,18.115,58.925,15.671,24.217,16.735,91.29,70.069,44.611,19.682,39.465,35.018,24.022,98.584,93.467
-4.3323,56.219,18.365,58.843,15.776,24.172,16.916,91.326,69.951,44.481,19.881,39.292,34.896,23.936,98.505,93.225
-4.3323,56.219,18.365,58.843,15.776,24.172,16.916,91.326,69.951,44.481,19.881,39.292,34.896,23.936,98.505,93.225
-4.3343,56.073,18.615,58.76,15.882,24.126,17.096,91.36,69.832,44.349,20.079,39.117,34.774,23.848,98.423,92.981
-4.3346,55.925,18.864,58.674,15.988,24.08,17.277,91.392,69.712,44.216,20.277,38.941,34.652,23.759,98.34,92.735
-4.3346,55.925,18.864,58.674,15.988,24.08,17.277,91.392,69.712,44.216,20.277,38.941,34.652,23.759,98.34,92.735
-4.3346,55.925,18.864,58.674,15.988,24.08,17.277,91.392,69.712,44.216,20.277,38.941,34.652,23.759,98.34,92.735
-4.3335,55.775,19.114,58.587,16.094,24.034,17.457,91.421,69.591,44.081,20.474,38.763,34.529,23.67,98.254,92.486
-4.3335,55.775,19.114,58.587,16.094,24.034,17.457,91.421,69.591,44.081,20.474,38.763,34.529,23.67,98.254,92.486
-4.3335,55.775,19.114,58.587,16.094,24.034,17.457,91.421,69.591,44.081,20.474,38.763,34.529,23.67,98.254,92.486
-4.3308,55.622,19.365,58.498,16.201,23.987,17.637,91.448,69.469,43.945,20.671,38.584,34.405,23.579,98.166,92.235
-4.3308,55.622,19.365,58.498,16.201,23.987,17.637,91.448,69.469,43.945,20.671,38.584,34.405,23.579,98.166,92.235
-4.3308,55.622,19.365,58.498,16.201,23.987,17.637,91.448,69.469,43.945,20.671,38.584,34.405,23.579,98.166,92.235
-4.321,55.313,19.865,58.315,16.416,23.893,17.997,91.496,69.222,43.668,21.062,38.221,34.157,23.396,97.984,91.726
-4.321,55.313,19.865,58.315,16.416,23.893,17.997,91.496,69.222,43.668,21.062,38.221,34.157,23.396,97.984,91.726
-4.3137,55.155,20.115,58.22,16.524,23.846,18.176,91.516,69.097,43.528,21.256,38.038,34.032,23.303,97.889,91.469
-4.3137,55.155,20.115,58.22,16.524,23.846,18.176,91.516,69.097,43.528,21.256,38.038,34.032,23.303,97.889,91.469
-4.305,54.995,20.366,58.124,16.633,23.798,18.356,91.535,68.972,43.386,21.45,37.853,33.907,23.209,97.792,91.208
-4.305,54.995,20.366,58.124,16.633,23.798,18.356,91.535,68.972,43.386,21.45,37.853,33.907,23.209,97.792,91.208
-4.2947,54.834,20.616,58.026,16.742,23.75,18.535,91.551,68.845,43.243,21.643,37.667,33.781,23.114,97.694,90.946
-4.2947,54.834,20.616,58.026,16.742,23.75,18.535,91.551,68.845,43.243,21.643,37.667,33.781,23.114,97.694,90.946
-4.2828,54.67,20.866,57.927,16.851,23.702,18.714,91.565,68.718,43.098,21.835,37.479,33.656,23.019,97.593,90.682
