-21.455,79,-12.918,19.919,-49.776,110.43,35.667,31.591,45.054,-41.337,-4.4138,25.456,47.964,-34.124,11.833,38.385
-21.354,78.799,-12.823,19.925,-50.017,110.86,35.794,31.255,44.582,-40.351,-4.2969,25.519,46.545,-32.07,11.946,38.339
-21.354,78.799,-12.823,19.925,-50.017,110.86,35.794,31.255,44.582,-40.351,-4.2969,25.519,46.545,-32.07,11.946,38.339
-21.354,78.799,-12.823,19.925,-50.017,110.86,35.794,31.255,44.582,-40.351,-4.2969,25.519,46.545,-32.07,11.946,38.339
-21.251,78.595,-12.726,19.928,-50.254,111.29,35.921,30.919,44.111,-39.365,-4.1795,25.581,45.121,-30.009,12.059,38.292
-21.251,78.595,-12.726,19.928,-50.254,111.29,35.921,30.919,44.111,-39.365,-4.1795,25.581,45.121,-30.009,12.059,38.292
-21.251,78.595,-12.726,19.928,-50.254,111.29,35.921,30.919,44.111,-39.365,-4.1795,25.581,45.121,-30.009,12.059,38.292
-21.251,78.595,-12.726,19.928,-50.254,111.29,35.921,30.919,44.111,-39.365,-4.1795,25.581,45.121,-30.009,12.059,38.292
-21.04,78.172,-12.531,19.931,-50.716,112.13,36.172,30.247,43.171,-37.4,-3.943,25.7,42.256,-25.867,12.286,38.193
-21.04,78.172,-12.531,19.931,-50.716,112.13,36.172,30.247,43.171,-37.4,-3.943,25.7,42.256,-25.867,12.286,38.193
-21.04,78.172,-12.531,19.931,-50.716,112.13,36.172,30.247,43.171,-37.4,-3.943,25.7,42.256,-25.867,12.286,38.193
-20.932,77.954,-12.432,19.93,-50.94,112.54,36.297,29.91,42.703,-36.419,-3.8238,25.758,40.817,-23.787,12.4,38.142
-20.71,77.506,-12.231,19.922,-51.377,113.34,36.544,29.238,41.77,-34.464,-3.5839,25.868,37.923,-19.607,12.627,38.036
-20.71,77.506,-12.231,19.922,-51.377,113.34,36.544,29.238,41.77,-34.464,-3.5839,25.868,37.923,-19.607,12.627,38.036
-20.71,77.506,-12.231,19.922,-51.377,113.34,36.544,29.238,41.77,-34.464,-3.5839,25.868,37.923,-19.607,12.627,38.036
-20.596,77.275,-12.13,19.915,-51.589,113.73,36.666,28.902,41.306,-33.489,-3.4631,25.921,36.468,-17.508,12.741,37.98
-20.596,77.275,-12.13,19.915,-51.589,113.73,36.666,28.902,41.306,-33.489,-3.4631,25.921,36.468,-17.508,12.741,37.98
-20.481,77.04,-12.028,19.907,-51.797,114.11,36.788,28.566,40.842,-32.516,-3.3418,25.972,35.01,-15.403,12.855,37.924
-20.481,77.04,-12.028,19.907,-51.797,114.11,36.788,28.566,40.842,-32.516,-3.3418,25.972,35.01,-15.403,12.855,37.924
-20.481,77.04,-12.028,19.907,-51.797,114.11,36.788,28.566,40.842,-32.516,-3.3418,25.972,35.01,-15.403,12.855,37.924
-20.364,76.801,-11.925,19.897,-52,114.49,36.909,28.23,40.38,-31.545,-3.2199,26.021,33.546,-13.292,12.97,37.866
-20.364,76.801,-11.925,19.897,-52,114.49,36.909,28.23,40.38,-31.545,-3.2199,26.021,33.546,-13.292,12.97,37.866
-20.245,76.557,-11.821,19.885,-52.2,114.86,37.029,27.894,39.919,-30.576,-3.0975,26.07,32.078,-11.175,13.084,37.807
-20.124,76.31,-11.716,19.872,-52.395,115.23,37.149,27.558,39.459,-29.609,-2.9746,26.116,30.606,-9.0532,13.198,37.746
-20.124,76.31,-11.716,19.872,-52.395,115.23,37.149,27.558,39.459,-29.609,-2.9746,26.116,30.606,-9.0532,13.198,37.746
-20.001,76.058,-11.61,19.856,-52.586,115.59,37.268,27.222,39.001,-28.645,-2.8512,26.161,29.129,-6.9258,13.313,37.685
-20.001,76.058,-11.61,19.856,-52.586,115.59,37.268,27.222,39.001,-28.645,-2.8512,26.161,29.129,-6.9258,13.313,37.685
-19.877,75.802,-11.504,19.839,-52.773,115.94,37.386,26.887,38.544,-27.682,-2.7272,26.205,27.648,-4.7932,13.428,37.621
-19.877,75.802,-11.504,19.839,-52.773,115.94,37.386,26.887,38.544,-27.682,-2.7272,26.205,27.648,-4.7932,13.428,37.621
-19.877,75.802,-11.504,19.839,-52.773,115.94,37.386,26.887,38.544,-27.682,-2.7272,26.205,27.648,-4.7932,13.428,37.621
-19.877,75.802,-11.504,19.839,-52.773,115.94,37.386,26.887,38.544,-27.682,-2.7272,26.205,27.648,-4.7932,13.428,37.621
-19.877,75.802,-11.504,19.839,-52.773,115.94,37.386,26.887,38.544,-27.682,-2.7272,26.205,27.648,-4.7932,13.428,37.621
-19.624,75.277,-11.288,19.799,-53.133,116.63,37.621,26.215,37.635,-25.765,-2.4778,26.287,24.674,-0.51251,13.658,37.491
-19.624,75.277,-11.288,19.799,-53.133,116.63,37.621,26.215,37.635,-25.765,-2.4778,26.287,24.674,-0.51251,13.658,37.491
-19.494,75.009,-11.18,19.777,-53.307,116.96,37.737,25.88,37.182,-24.809,-2.3523,26.325,23.181,1.6352,13.773,37.424
-19.363,74.736,-11.07,19.753,-53.477,117.29,37.853,25.544,36.731,-23.856,-2.2264,26.363,21.684,3.7877,13.888,37.355
-19.363,74.736,-11.07,19.753,-53.477,117.29,37.853,25.544,36.731,-23.856,-2.2264,26.363,21.684,3.7877,13.888,37.355
-19.363,74.736,-11.07,19.753,-53.477,117.29,37.853,25.544,36.731,-23.856,-2.2264,26.363,21.684,3.7877,13.888,37.355
-19.231,74.46,-10.959,19.726,-53.643,117.61,37.968,25.208,36.282,-22.906,-2.1,26.398,20.184,5.9448,14.004,37.285
-19.231,74.46,-10.959,19.726,-53.643,117.61,37.968,25.208,36.282,-22.906,-2.1,26.398,20.184,5.9448,14.004,37.285
-19.231,74.46,-10.959,19.726,-53.643,117.61,37.968,25.208,36.282,-22.906,-2.1,26.398,20.184,5.9448,14.004,37.285
-18.961,73.895,-10.736,19.669,-53.961,118.23,38.195,24.538,35.387,-21.013,-1.8457,26.464,17.172,10.272,14.235,37.141
-18.961,73.895,-10.736,19.669,-53.961,118.23,38.195,24.538,35.387,-21.013,-1.8457,26.464,17.172,10.272,14.235,37.141
-18.961,73.895,-10.736,19.669,-53.961,118.23,38.195,24.538,35.387,-21.013,-1.8457,26.464,17.172,10.272,14.235,37.141
-18.823,73.606,-10.623,19.637,-54.113,118.53,38.308,24.203,34.943,-20.07,-1.7178,26.495,15.66,12.443,14.351,37.067
-18.823,73.606,-10.623,19.637,-54.113,118.53,38.308,24.203,34.943,-20.07,-1.7178,26.495,15.66,12.443,14.351,37.067
-18.823,73.606,-10.623,19.637,-54.113,118.53,38.308,24.203,34.943,-20.07,-1.7178,26.495,15.66,12.443,14.351,37.067
-18.823,73.606,-10.623,19.637,-54.113,118.53,38.308,24.203,34.943,-20.07,-1.7178,26.495,15.66,12.443,14.351,37.067
-18.543,73.017,-10.395,19.568,-54.405,119.11,38.531,23.532,34.058,-18.193,-1.4607,26.552,12.628,16.795,14.583,36.915
-18.543,73.017,-10.395,19.568,-54.405,119.11,38.531,23.532,34.058,-18.193,-1.4607,26.552,12.628,16.795,14.583,36.915
-18.543,73.017,-10.395,19.568,-54.405,119.11,38.531,23.532,34.058,-18.193,-1.4607,26.552,12.628,16.795,14.583,36.915
-18.257,72.412,-10.163,19.492,-54.68,119.67,38.752,22.863,33.181,-16.327,-1.2019,26.602,9.5823,21.163,14.816,36.758
-18.257,72.412,-10.163,19.492,-54.68,119.67,38.752,22.863,33.181,-16.327,-1.2019,26.602,9.5823,21.163,14.816,36.758
-18.257,72.412,-10.163,19.492,-54.68,119.67,38.752,22.863,33.181,-16.327,-1.2019,26.602,9.5823,21.163,14.816,36.758
-18.112,72.103,-10.046,19.452,-54.811,119.94,38.861,22.528,32.745,-15.398,-1.0718,26.625,8.0549,23.353,14.932,36.677
-17.965,71.791,-9.9283,19.409,-54.938,120.2,38.97,22.193,32.31,-14.473,-0.94124,26.646,6.5247,25.545,15.049,36.594
-17.965,71.791,-9.9283,19.409,-54.938,120.2,38.97,22.193,32.31,-14.473,-0.94124,26.646,6.5247,25.545,15.049,36.594
-17.817,71.475,-9.8098,19.364,-55.06,120.46,39.078,21.859,31.878,-13.55,-0.81029,26.665,4.9916,27.742,15.165,36.511
-17.817,71.475,-9.8098,19.364,-55.06,120.46,39.078,21.859,31.878,-13.55,-0.81029,26.665,4.9916,27.742,15.165,36.511
-17.817,71.475,-9.8098,19.364,-55.06,120.46,39.078,21.859,31.878,-13.55,-0.81029,26.665,4.9916,27.742,15.165,36.511
-17.667,71.155,-9.6905,19.318,-55.179,120.71,39.185,21.524,31.447,-12.63,-0.67893,26.683,3.4558,29.941,15.282,36.426
-17.667,71.155,-9.6905,19.318,-55.179,120.71,39.185,21.524,31.447,-12.63,-0.67893,26.683,3.4558,29.941,15.282,36.426
-17.667,71.155,-9.6905,19.318,-55.179,120.71,39.185,21.524,31.447,-12.63,-0.67893,26.683,3.4558,29.941,15.282,36.426
-17.362,70.504,-9.4495,19.22,-55.402,121.19,39.397,20.856,30.592,-10.8,-0.41499,26.714,0.37631,34.349,15.516,36.251
-17.362,70.504,-9.4495,19.22,-55.402,121.19,39.397,20.856,30.592,-10.8,-0.41499,26.714,0.37631,34.349,15.516,36.251
-17.362,70.504,-9.4495,19.22,-55.402,121.19,39.397,20.856,30.592,-10.8,-0.41499,26.714,0.37631,34.349,15.516,36.251
-17.208,70.173,-9.3278,19.168,-55.507,121.42,39.502,20.522,30.167,-9.89,-0.28242,26.727,-1.1672,36.557,15.633,36.162
-17.052,69.838,-9.2053,19.115,-55.608,121.64,39.607,20.188,29.744,-8.983,-0.14946,26.738,-2.713,38.767,15.751,36.072
-17.052,69.838,-9.2053,19.115,-55.608,121.64,39.607,20.188,29.744,-8.983,-0.14946,26.738,-2.713,38.767,15.751,36.072
-17.052,69.838,-9.2053,19.115,-55.608,121.64,39.607,20.188,29.744,-8.983,-0.14946,26.738,-2.713,38.767,15.751,36.072
-16.895,69.499,-9.0821,19.059,-55.704,121.86,39.71,19.855,29.322,-8.0792,-0.016116,26.748,-4.2611,40.981,15.868,35.98
-16.895,69.499,-9.0821,19.059,-55.704,121.86,39.71,19.855,29.322,-8.0792,-0.016116,26.748,-4.2611,40.981,15.868,35.98
-16.737,69.157,-8.9582,19.002,-55.796,122.07,39.814,19.521,28.903,-7.1787,0.1176,26.756,-5.8113,43.196,15.986,35.886
-16.737,69.157,-8.9582,19.002,-55.796,122.07,39.814,19.521,28.903,-7.1787,0.1176,26.756,-5.8113,43.196,15.986,35.886
-16.577,68.811,-8.8334,18.943,-55.884,122.27,39.916,19.188,28.486,-6.2816,0.25169,26.763,-7.3636,45.414,16.103,35.792
-16.577,68.811,-8.8334,18.943,-55.884,122.27,39.916,19.188,28.486,-6.2816,0.25169,26.763,-7.3636,45.414,16.103,35.792
-16.577,68.811,-8.8334,18.943,-55.884,122.27,39.916,19.188,28.486,-6.2816,0.25169,26.763,-7.3636,45.414,16.103,35.792
-16.253,68.109,-8.5817,18.819,-56.047,122.66,40.119,18.521,27.658,-4.4975,0.52094,26.771,-10.474,49.856,16.339,35.598
-16.253,68.109,-8.5817,18.819,-56.047,122.66,40.119,18.521,27.658,-4.4975,0.52094,26.771,-10.474,49.856,16.339,35.598
