2.0011,-1.0753,3.522,-1.4552,0.711,-0.9293,2.5747,-0.7813,2.6382,-0.8276,3.4542,-1.5619,0.4674,-1.4392,2.1655,-1.281
2.0011,-1.0753,3.522,-1.4552,0.711,-0.9293,2.5747,-0.7813,2.6382,-0.8276,3.4542,-1.5619,0.4674,-1.4392,2.1655,-1.281
2.2272,-1.1188,3.4626,-1.4264,0.7195,-0.9095,2.5569,-0.7912,2.6542,-0.8507,3.4086,-1.5733,0.4239,-1.4334,2.1386,-1.2891
2.2272,-1.1188,3.4626,-1.4264,0.7195,-0.9095,2.5569,-0.7912,2.6542,-0.8507,3.4086,-1.5733,0.4239,-1.4334,2.1386,-1.2891
2.2272,-1.1188,3.4626,-1.4264,0.7195,-0.9095,2.5569,-0.7912,2.6542,-0.8507,3.4086,-1.5733,0.4239,-1.4334,2.1386,-1.2891
2.3143,-1.1496,3.3715,-1.371,0.7195,-0.9095,2.5212,-0.7987,2.8243,-0.9457,3.3808,-1.5909,0.3935,-1.4322,2.1057,-1.2951
2.3143,-1.1496,3.3715,-1.371,0.7195,-0.9095,2.5212,-0.7987,2.8243,-0.9457,3.3808,-1.5909,0.3935,-1.4322,2.1057,-1.2951
2.2808,-1.1013,3.2001,-1.256,0.6901,-0.8991,2.4643,-0.8107,3.0882,-1.0737,3.2652,-1.5774,0.3591,-1.4533,2.0442,-1.3062
2.2808,-1.1013,3.2001,-1.256,0.6901,-0.8991,2.4643,-0.8107,3.0882,-1.0737,3.2652,-1.5774,0.3591,-1.4533,2.0442,-1.3062
2.2808,-1.1013,3.2001,-1.256,0.6901,-0.8991,2.4643,-0.8107,3.0882,-1.0737,3.2652,-1.5774,0.3591,-1.4533,2.0442,-1.3062
2.3009,-1.0352,3.1339,-1.217,0.6502,-0.8737,2.4322,-0.8114,3.0271,-1.0868,3.184,-1.5555,0.3289,-1.4664,2.0176,-1.3142
2.3009,-1.0352,3.1339,-1.217,0.6502,-0.8737,2.4322,-0.8114,3.0271,-1.0868,3.184,-1.5555,0.3289,-1.4664,2.0176,-1.3142
2.2333,-0.9377,3.0994,-1.2048,0.6502,-0.8737,2.4039,-0.8174,2.904,-1.0606,3.1155,-1.5518,0.3032,-1.4857,1.9911,-1.3223
2.2333,-0.9377,3.0994,-1.2048,0.6502,-0.8737,2.4039,-0.8174,2.904,-1.0606,3.1155,-1.5518,0.3032,-1.4857,1.9911,-1.3223
2.1119,-0.8578,3.0864,-1.2236,0.6209,-0.8633,2.3756,-0.8234,2.7659,-1.0118,3.0585,-1.5453,0.2689,-1.4925,1.9766,-1.3411
1.9907,-0.7779,3.0735,-1.2424,0.602,-0.868,2.3615,-0.8264,2.5215,-0.9082,3.0141,-1.5568,0.2304,-1.5072,1.9582,-1.3542
1.9907,-0.7779,3.0735,-1.2424,0.602,-0.868,2.3615,-0.8264,2.5215,-0.9082,3.0141,-1.5568,0.2304,-1.5072,1.9582,-1.3542
1.9565,-0.7286,3.105,-1.2691,0.6313,-0.8784,2.3864,-0.8272,2.3669,-0.7841,2.9858,-1.5535,0.2219,-1.5088,1.9582,-1.3607
1.9565,-0.7286,3.105,-1.2691,0.6313,-0.8784,2.3864,-0.8272,2.3669,-0.7841,2.9858,-1.5535,0.2219,-1.5088,1.9582,-1.3607
1.9565,-0.7286,3.105,-1.2691,0.6313,-0.8784,2.3864,-0.8272,2.3669,-0.7841,2.9858,-1.5535,0.2219,-1.5088,1.9582,-1.3607
1.9565,-0.7286,3.1566,-1.2873,0.6796,-0.884,2.443,-0.8152,2.2123,-0.6597,2.9968,-1.5507,0.239,-1.5055,1.9784,-1.3635
1.9565,-0.7286,3.1566,-1.2873,0.6796,-0.884,2.443,-0.8152,2.2123,-0.6597,2.9968,-1.5507,0.239,-1.5055,1.9784,-1.3635
1.9565,-0.7286,3.2287,-1.2972,0.7574,-0.9001,2.532,-0.8025,2.2059,-0.5519,3.0759,-1.5514,0.2732,-1.4987,2.0171,-1.3533
1.9565,-0.7286,3.2287,-1.2972,0.7574,-0.9001,2.532,-0.8025,2.2059,-0.5519,3.0759,-1.5514,0.2732,-1.4987,2.0171,-1.3533
2.0778,-0.8087,3.3041,-1.2927,0.8844,-0.9221,2.6288,-0.7884,2.2737,-0.4516,3.2001,-1.5407,0.3506,-1.4835,2.0725,-1.3336
2.1652,-0.8395,3.4076,-1.2903,1.0615,-0.9503,2.7335,-0.7728,2.4008,-0.335,3.3594,-1.5215,0.4501,-1.4712,2.1465,-1.3138
2.1652,-0.8395,3.4076,-1.2903,1.0615,-0.9503,2.7335,-0.7728,2.4008,-0.335,3.3594,-1.5215,0.4501,-1.4712,2.1465,-1.3138
2.1652,-0.8395,3.4076,-1.2903,1.0615,-0.9503,2.7335,-0.7728,2.4008,-0.335,3.3594,-1.5215,0.4501,-1.4712,2.1465,-1.3138
2.2529,-0.8705,3.4767,-1.2755,1.2206,-0.9836,2.8169,-0.7495,2.5661,-0.3209,3.5038,-1.5174,0.5372,-1.4687,2.2003,-1.2912
2.2529,-0.8705,3.4767,-1.2755,1.2206,-0.9836,2.8169,-0.7495,2.5661,-0.3209,3.5038,-1.5174,0.5372,-1.4687,2.2003,-1.2912
2.341,-0.9016,3.5534,-1.2711,1.3113,-1.0156,2.8752,-0.7375,2.6461,-0.3855,3.597,-1.5157,0.6116,-1.4759,2.244,-1.2736
2.341,-0.9016,3.5534,-1.2711,1.3113,-1.0156,2.8752,-0.7375,2.6461,-0.3855,3.597,-1.5157,0.6116,-1.4759,2.244,-1.2736
2.1993,-0.8887,3.5959,-1.294,1.2719,-1.0247,2.8934,-0.7276,2.696,-0.4573,3.6791,-1.517,0.66,-1.4882,2.2649,-1.2567
2.1993,-0.8887,3.5959,-1.294,1.2719,-1.0247,2.8934,-0.7276,2.696,-0.4573,3.6791,-1.517,0.66,-1.4882,2.2649,-1.2567
2.1993,-0.8887,3.5959,-1.294,1.2719,-1.0247,2.8934,-0.7276,2.696,-0.4573,3.6791,-1.517,0.66,-1.4882,2.2649,-1.2567
2.1797,-0.9557,3.6135,-1.3003,1.2011,-0.9881,2.897,-0.7207,2.6417,-0.5816,3.7394,-1.5453,0.6468,-1.4978,2.2588,-1.2479
2.1797,-0.9557,3.6135,-1.3003,1.2011,-0.9881,2.897,-0.7207,2.6417,-0.5816,3.7394,-1.5453,0.6468,-1.4978,2.2588,-1.2479
2.2135,-1.0044,3.6031,-1.3044,1.0897,-0.9258,2.8859,-0.7168,2.5847,-0.6503,3.818,-1.58,0.6336,-1.5075,2.2588,-1.2479
2.2135,-1.0044,3.6031,-1.3044,1.0897,-0.9258,2.8859,-0.7168,2.5847,-0.6503,3.818,-1.58,0.6336,-1.5075,2.2588,-1.2479
2.2135,-1.0044,3.6031,-1.3044,1.0897,-0.9258,2.8859,-0.7168,2.5847,-0.6503,3.818,-1.58,0.6336,-1.5075,2.2588,-1.2479
2.565,-1.1285,3.5606,-1.2816,0.917,-0.8071,2.8383,-0.7204,2.5737,-0.7347,3.8722,-1.5991,0.6029,-1.4918,2.2463,-1.2567
2.565,-1.1285,3.5606,-1.2816,0.917,-0.8071,2.8383,-0.7204,2.5737,-0.7347,3.8722,-1.5991,0.6029,-1.4918,2.2463,-1.2567
2.565,-1.1285,3.5606,-1.2816,0.917,-0.8071,2.8383,-0.7204,2.5737,-0.7347,3.8722,-1.5991,0.6029,-1.4918,2.2463,-1.2567
2.7982,-1.1742,3.5182,-1.2587,0.8872,-0.7966,2.8238,-0.7234,2.6657,-0.7672,3.8414,-1.5744,0.5985,-1.4855,2.24,-1.2612
3.0116,-1.2863,3.483,-1.2463,0.8786,-0.8167,2.8129,-0.7318,2.7419,-0.7765,3.7733,-1.5155,0.5897,-1.4729,2.2276,-1.2634
3.1019,-1.3182,3.4727,-1.2505,0.8594,-0.8214,2.8204,-0.7426,2.8811,-0.8257,3.6987,-1.4473,0.5853,-1.4666,2.2193,-1.2649
3.1019,-1.3182,3.4727,-1.2505,0.8594,-0.8214,2.8204,-0.7426,2.8811,-0.8257,3.6987,-1.4473,0.5853,-1.4666,2.2193,-1.2649
3.0453,-1.3349,3.4623,-1.2547,0.8806,-0.8519,2.8352,-0.7519,2.9114,-0.8188,3.637,-1.3976,0.5985,-1.4712,2.2152,-1.2656
3.0453,-1.3349,3.4623,-1.2547,0.8806,-0.8519,2.8352,-0.7519,2.9114,-0.8188,3.637,-1.3976,0.5985,-1.4712,2.2152,-1.2656
3.0453,-1.3349,3.4623,-1.2547,0.8806,-0.8519,2.8352,-0.7519,2.9114,-0.8188,3.637,-1.3976,0.5985,-1.4712,2.2152,-1.2656
2.9216,-1.2545,3.4695,-1.2651,0.8614,-0.8567,2.872,-0.7689,2.9581,-0.8353,3.5932,-1.3541,0.6073,-1.4695,2.2255,-1.267
2.9216,-1.2545,3.4695,-1.2651,0.8614,-0.8567,2.872,-0.7689,2.9581,-0.8353,3.5932,-1.3541,0.6073,-1.4695,2.2255,-1.267
2.7427,-1.1913,3.4767,-1.2755,0.872,-0.8719,2.9089,-0.7861,3.0048,-0.8518,3.5803,-1.3355,0.616,-1.4679,2.2378,-1.2714
2.7427,-1.1913,3.4767,-1.2755,0.872,-0.8719,2.9089,-0.7861,3.0048,-0.8518,3.5803,-1.3355,0.616,-1.4679,2.2378,-1.2714
2.5312,-1.0798,3.4561,-1.2839,0.8528,-0.8766,2.9201,-0.8022,3.0048,-0.8518,3.5868,-1.3448,0.616,-1.4679,2.2522,-1.2787
2.5312,-1.0798,3.4561,-1.2839,0.8528,-0.8766,2.9201,-0.8022,3.0048,-0.8518,3.5868,-1.3448,0.616,-1.4679,2.2522,-1.2787
2.2529,-0.8705,3.4529,-1.2984,0.8931,-0.9023,2.9276,-0.813,2.9581,-0.8353,3.5881,-1.3663,0.6073,-1.4695,2.2624,-1.2867
2.2529,-0.8705,3.4529,-1.2984,0.8931,-0.9023,2.9276,-0.813,2.9581,-0.8353,3.5881,-1.3663,0.6073,-1.4695,2.2624,-1.2867
2.2529,-0.8705,3.4529,-1.2984,0.8931,-0.9023,2.9276,-0.813,2.9581,-0.8353,3.5881,-1.3663,0.6073,-1.4695,2.2624,-1.2867
2.1156,-0.6725,3.4529,-1.2984,0.942,-0.9081,2.9167,-0.8213,2.9581,-0.8353,3.5843,-1.3999,0.6116,-1.4759,2.2623,-1.2933
2.1156,-0.6725,3.4529,-1.2984,0.942,-0.9081,2.9167,-0.8213,2.9581,-0.8353,3.5843,-1.3999,0.6116,-1.4759,2.2623,-1.2933
2.1156,-0.6725,3.4529,-1.2984,0.942,-0.9081,2.9167,-0.8213,2.9581,-0.8353,3.5843,-1.3999,0.6116,-1.4759,2.2623,-1.2933
1.8364,-0.4605,3.422,-1.311,0.9333,-0.928,2.7995,-0.8083,2.8649,-0.8024,3.5587,-1.4606,0.6643,-1.5088,2.2332,-1.305
1.8364,-0.4605,3.422,-1.311,0.9333,-0.928,2.7995,-0.8083,2.8649,-0.8024,3.5587,-1.4606,0.6643,-1.5088,2.2332,-1.305
1.8364,-0.4605,3.422,-1.311,0.9333,-0.928,2.7995,-0.8083,2.8649,-0.8024,3.5587,-1.4606,0.6643,-1.5088,2.2332,-1.305
1.7146,-0.5684,3.3737,-1.3173,0.8757,-0.9419,2.712,-0.7895,2.8346,-0.8093,3.5255,-1.4905,0.7038,-1.537,2.2083,-1.3094
1.7146,-0.5684,3.3737,-1.3173,0.8757,-0.9419,2.712,-0.7895,2.8346,-0.8093,3.5255,-1.4905,0.7038,-1.537,2.2083,-1.3094
1.7146,-0.5684,3.3737,-1.3173,0.8757,-0.9419,2.712,-0.7895,2.8346,-0.8093,3.5255,-1.4905,0.7038,-1.537,2.2083,-1.3094
