6.018,2.3526,2.314,2.1381,-0.1775,-0.7762,0.1871,-0.0941,0.491,-0.1201,0.703,-0.0701,-0.2476,-0.4467,0.2514,0.0864
6.018,2.3526,2.314,2.1381,-0.1775,-0.7762,0.1871,-0.0941,0.491,-0.1201,0.703,-0.0701,-0.2476,-0.4467,0.2514,0.0864
6.0224,2.3567,2.3217,2.1399,-0.1455,-0.7724,0.2038,-0.093,0.4812,-0.106,0.7127,-0.0735,-0.2433,-0.453,0.2621,0.0855
6.0224,2.3567,2.3217,2.1399,-0.1455,-0.7724,0.2038,-0.093,0.4812,-0.106,0.7127,-0.0735,-0.2433,-0.453,0.2621,0.0855
6.0313,2.365,2.3274,2.1412,-0.1372,-0.7679,0.2083,-0.0911,0.4636,-0.0997,0.7224,-0.0769,-0.2489,-0.4558,0.2594,0.0894
6.0313,2.365,2.3274,2.1412,-0.1372,-0.7679,0.2083,-0.0911,0.4636,-0.0997,0.7224,-0.0769,-0.2489,-0.4558,0.2594,0.0894
6.0462,2.354,2.3298,2.1426,-0.1441,-0.7579,0.216,-0.0938,0.4481,-0.1157,0.7279,-0.0743,-0.2501,-0.4648,0.2554,0.0879
6.0462,2.354,2.3298,2.1426,-0.1441,-0.7579,0.216,-0.0938,0.4481,-0.1157,0.7279,-0.0743,-0.2501,-0.4648,0.2554,0.0879
6.0365,2.3575,2.3308,2.1428,-0.1219,-0.7733,0.2083,-0.0911,0.4481,-0.1157,0.7237,-0.0682,-0.2258,-0.4782,0.2581,0.084
6.018,2.3526,2.3288,2.1423,-0.1539,-0.777,0.1993,-0.0949,0.4403,-0.1236,0.7194,-0.0621,-0.2158,-0.4817,0.2635,0.0762
6.018,2.3526,2.3288,2.1423,-0.1539,-0.777,0.1993,-0.0949,0.4403,-0.1236,0.7194,-0.0621,-0.2158,-0.4817,0.2635,0.0762
6.018,2.3526,2.3288,2.1423,-0.1539,-0.777,0.1993,-0.0949,0.4403,-0.1236,0.7194,-0.0621,-0.2158,-0.4817,0.2635,0.0762
6.018,2.3526,2.3284,2.1414,-0.147,-0.787,0.1948,-0.0968,0.4677,-0.1439,0.7237,-0.0682,-0.2246,-0.4691,0.2595,0.0747
6.018,2.3526,2.3284,2.1414,-0.147,-0.787,0.1948,-0.0968,0.4677,-0.1439,0.7237,-0.0682,-0.2246,-0.4691,0.2595,0.0747
6.0092,2.3443,2.326,2.1417,-0.1706,-0.7861,0.1858,-0.1006,0.4853,-0.1502,0.7237,-0.0682,-0.2345,-0.4656,0.2622,0.0708
6.0092,2.3443,2.326,2.1417,-0.1706,-0.7861,0.1858,-0.1006,0.4853,-0.1502,0.7237,-0.0682,-0.2345,-0.4656,0.2622,0.0708
6.0092,2.3443,2.323,2.1427,-0.1637,-0.7961,0.1813,-0.1025,0.4833,-0.1281,0.7291,-0.0655,-0.2389,-0.4593,0.2756,0.0661
6.0092,2.3443,2.323,2.1427,-0.1637,-0.7961,0.1813,-0.1025,0.4833,-0.1281,0.7291,-0.0655,-0.2389,-0.4593,0.2756,0.0661
6.0136,2.3485,2.323,2.1427,-0.1554,-0.7915,0.1813,-0.1025,0.4579,-0.1298,0.7237,-0.0682,-0.2501,-0.4648,0.2783,0.0622
6.0136,2.3485,2.3226,2.1418,-0.1706,-0.7861,0.1768,-0.1044,0.4755,-0.136,0.7237,-0.0682,-0.2457,-0.4711,0.2689,0.0684
6.0136,2.3485,2.3226,2.1418,-0.1706,-0.7861,0.1768,-0.1044,0.4755,-0.136,0.7237,-0.0682,-0.2457,-0.4711,0.2689,0.0684
6.0329,2.3416,2.3206,2.1413,-0.1706,-0.7861,0.1678,-0.1082,0.4579,-0.1298,0.7194,-0.0621,-0.2557,-0.4676,0.2582,0.0693
6.0329,2.3416,2.3206,2.1413,-0.1706,-0.7861,0.1678,-0.1082,0.4579,-0.1298,0.7194,-0.0621,-0.2557,-0.4676,0.2582,0.0693
6.0329,2.3416,2.3206,2.1413,-0.1706,-0.7861,0.1678,-0.1082,0.4579,-0.1298,0.7194,-0.0621,-0.2557,-0.4676,0.2582,0.0693
6.0329,2.3416,2.3163,2.1412,-0.1859,-0.7807,0.1556,-0.1074,0.4755,-0.136,0.7152,-0.056,-0.2557,-0.4676,0.2609,0.0654
6.0329,2.3416,2.3163,2.1412,-0.1859,-0.7807,0.1556,-0.1074,0.4755,-0.136,0.7152,-0.056,-0.2557,-0.4676,0.2609,0.0654
6.0329,2.3416,2.3163,2.1412,-0.1859,-0.7807,0.1556,-0.1074,0.4755,-0.136,0.7152,-0.056,-0.2557,-0.4676,0.2609,0.0654
6.0233,2.3451,2.3145,2.139,-0.1942,-0.7853,0.1467,-0.1112,0.4403,-0.1236,0.7055,-0.0525,-0.2613,-0.4704,0.2569,0.0639
6.0136,2.3485,2.3111,2.1374,-0.2178,-0.7845,0.1332,-0.1169,0.4579,-0.1298,0.6916,-0.043,-0.2656,-0.4641,0.2489,0.0608
6.0136,2.3485,2.3111,2.1374,-0.2178,-0.7845,0.1332,-0.1169,0.4579,-0.1298,0.6916,-0.043,-0.2656,-0.4641,0.2489,0.0608
6.0136,2.3485,2.3073,2.1366,-0.233,-0.7791,0.1166,-0.118,0.4579,-0.1298,0.6916,-0.043,-0.2799,-0.4543,0.2449,0.0593
6.0136,2.3485,2.3073,2.1366,-0.233,-0.7791,0.1166,-0.118,0.4579,-0.1298,0.6916,-0.043,-0.2799,-0.4543,0.2449,0.0593
6.004,2.3519,2.303,2.1364,-0.2109,-0.7944,0.1032,-0.1237,0.4403,-0.1236,0.6764,-0.0423,-0.2855,-0.4571,0.2462,0.05
6.004,2.3519,2.303,2.1364,-0.2109,-0.7944,0.1032,-0.1237,0.4403,-0.1236,0.6764,-0.0423,-0.2855,-0.4571,0.2462,0.05
6.004,2.3519,2.303,2.1364,-0.2109,-0.7944,0.1032,-0.1237,0.4403,-0.1236,0.6764,-0.0423,-0.2855,-0.4571,0.2462,0.05
6.004,2.3519,2.2986,2.1363,-0.2192,-0.799,0.0866,-0.1248,0.3975,-0.1191,0.6697,-0.0537,-0.2967,-0.4626,0.2249,0.0517
6.004,2.3519,2.2986,2.1363,-0.2192,-0.799,0.0866,-0.1248,0.3975,-0.1191,0.6697,-0.0537,-0.2967,-0.4626,0.2249,0.0517
6.0188,2.3409,2.2938,2.1369,-0.2261,-0.789,0.0623,-0.1232,0.3821,-0.135,0.6588,-0.0591,-0.3177,-0.4647,0.2129,0.0472
6.0188,2.3409,2.2938,2.1369,-0.2261,-0.789,0.0623,-0.1232,0.3821,-0.135,0.6588,-0.0591,-0.3177,-0.4647,0.2129,0.0472
6.0188,2.3409,2.2938,2.1369,-0.2261,-0.789,0.0623,-0.1232,0.3821,-0.135,0.6588,-0.0591,-0.3177,-0.4647,0.2129,0.0472
